iter,loss,elbo,kl,weighted_kl,kl_weight
1609,40.031681060791016,0.17260633409023285,40.292816162109375,40.20429214116747,0.9978029825320289
1610,34.4367790222168,5.823537826538086,40.348079681396484,40.26032069989596,0.9978249527067087
1611,34.759971618652344,5.43349027633667,40.28019332885742,40.19345811663897,0.9978467031796415
1612,37.300079345703125,2.8657732009887695,40.25166702270508,40.165859973957105,0.9978682361478451
1613,38.45471954345703,1.7280843257904053,40.26778793334961,40.18280493277428,0.9978895537863667
1614,38.532012939453125,1.5912837982177734,40.207305908203125,40.123299105253906,0.997910658248503
1615,37.72177505493164,2.3970420360565186,40.201969146728516,40.11881345062417,0.997931551666018
1616,38.13412857055664,1.9625204801559448,40.178924560546875,40.09664761127411,0.9979522361493578
1617,36.5295524597168,3.5964324474334717,40.20749282836914,40.12598073253364,0.9979727137878642
1618,35.40248489379883,4.681725978851318,40.164825439453125,40.08421409859515,0.9979929866499856
1619,33.4605712890625,6.60919189453125,40.1495361328125,40.069761284347216,0.9980130567834857
1620,34.69248580932617,5.365991592407227,40.13743209838867,40.05847880793684,0.9980329262156509
1621,35.41564178466797,4.585740566253662,40.079437255859375,40.00138643764508,0.9980525969534944
1622,35.61565017700195,4.373406410217285,40.06629943847656,39.98905445722375,0.9980720709839594
1623,35.774593353271484,4.262726783752441,40.11387634277344,40.037313003687814,0.9980913502741199
1624,35.20887756347656,4.732681751251221,40.017173767089844,39.9415587870262,0.9981104367713787
1625,36.0972785949707,3.926541805267334,40.09883499145508,40.023823400185776,0.9981293324036649
1626,38.71223449707031,1.1570708751678467,39.94328308105469,39.86930968175723,0.9981480390796282
1627,42.29934310913086,-2.270287275314331,40.10258102416992,40.02905529543574,0.9981665586888319
1628,43.411163330078125,-3.5870161056518555,39.89656066894531,39.82414414646638,0.9981848931019436
1629,44.945003509521484,-4.939361572265625,40.077659606933594,40.0056418228872,0.9982030441709242
1630,44.89399337768555,-5.101868629455566,39.863040924072266,39.792125121556595,0.9982210137292149
1631,45.448490142822266,-5.482622146606445,40.036380767822266,39.96586883782156,0.9982388035919227
1632,43.8508415222168,-4.0453596115112305,39.87500762939453,39.80548218638768,0.9982564155560035
1633,41.58903503417969,-1.6685867309570312,39.98947525024414,39.92044747354394,0.9982738514004436
1634,37.8370246887207,1.9558677673339844,39.86101150512695,39.79289353623234,0.9982911128864391
1635,34.860050201416016,5.007817268371582,39.93543243408203,39.867869739679556,0.9983082017575747
1636,33.03043746948242,6.771585464477539,39.868797302246094,39.802021840654575,0.9983251197399989
1637,33.866432189941406,5.923825263977051,39.856346130371094,39.79025906907526,0.998341868542599
1638,36.3284797668457,3.508646249771118,39.90263366699219,39.83713149299696,0.9983584498571729
1639,35.63032150268555,4.08803653717041,39.78301239013672,39.71835963856231,0.9983748653586012
1640,37.645145416259766,2.166292905807495,39.87559509277344,39.8114399139511,0.9983911167050152
1641,39.328800201416016,0.2878858149051666,39.67988586425781,39.61668396179904,0.998407205537965
1642,40.95176696777344,-1.1533209085464478,39.861297607421875,39.798441661884034,0.9984231334825854
1643,37.317012786865234,2.2918477058410645,39.67079162597656,39.608861638372574,0.9984389021477595
1644,34.01375961303711,5.726502418518066,39.80177688598633,39.74026376225838,0.998454513126282
1645,32.75110626220703,6.907354354858398,39.71923065185547,39.65845895774491,0.9984699679950192
1646,34.12032699584961,5.509748458862305,39.69019317626953,39.6300731830844,0.9984852683150689
1647,36.55596160888672,3.1480531692504883,39.763641357421875,39.70401242242428,0.9985004156319183
1648,38.912742614746094,0.6107975244522095,39.58230209350586,39.52353866204847,0.9985154114755991
1649,39.134620666503906,0.554225504398346,39.74726104736328,39.68884280301227,0.9985302573608431
1650,37.129188537597656,2.368452787399292,39.55519485473633,39.497640257822944,0.9985449547872347
1651,35.45726776123047,4.178252696990967,39.69269561767578,39.63551849760293,0.9985595052393623
1652,34.168548583984375,5.333799839019775,39.55876541137695,39.502351059007694,0.9985739101869687
1653,33.79350280761719,5.7680439949035645,39.61747741699219,39.56154431683944,0.998588171085099
1654,34.48637008666992,5.036279678344727,39.57796096801758,39.52264243142698,0.998602289374248
1655,34.77766418457031,4.717807769775391,39.55020523071289,39.49547828603227,0.9986162664805055
1656,33.18447494506836,6.319169998168945,39.55783462524414,39.50364449853187,0.9986301038157005
1657,32.400978088378906,7.049360275268555,39.5039176940918,39.45034259063892,0.9986438027775435
1658,32.22052764892578,7.26084041595459,39.534446716308594,39.48136637454886,0.9986573647497681
1659,32.312538146972656,7.112336158752441,39.47734451293945,39.42487087535412,0.9986707911022703
1660,33.29612731933594,6.135055065155029,39.48313522338867,39.43117870208597,0.9986840831912477
1661,34.13343048095703,5.278759956359863,39.46360397338867,39.41219246178417,0.9986972423593352
1662,33.545719146728516,5.85069465637207,39.447296142578125,39.39641977878935,0.9987102699357419
1663,33.18647766113281,6.2086076736450195,39.44544982910156,39.395084586384215,0.9987231672363844
1664,33.70781326293945,5.633044242858887,39.39065170288086,39.34085938095319,0.9987359355640205
1665,33.39739227294922,5.9821457862854,39.42888259887695,39.37954035711574,0.9987485762083803
1666,32.93952560424805,6.348963260650635,39.33721923828125,39.28848398155082,0.9987610904462966
1667,33.439735412597656,5.923441410064697,39.41151809692383,39.36317906369056,0.9987734795418336
1668,32.56492233276367,6.694478511810303,39.30712890625,39.259400018472256,0.9987857447464152
1669,32.81232833862305,6.495948314666748,39.355587005615234,39.30827715461855,0.9987978872989511
1670,33.24916076660156,6.023019790649414,39.3189697265625,39.272176551991045,0.9988099084259616
1671,34.256752014160156,4.984379768371582,39.28741455078125,39.241126485968834,0.998821809341702
1672,37.13964080810547,2.1387202739715576,39.3242301940918,39.27836206783895,0.998833591248285
1673,37.44645309448242,1.7331619262695312,39.224910736083984,39.179615979707854,0.9988452553358022
1674,35.57710266113281,3.6312077045440674,39.25318908691406,39.208314950369704,0.998856802782444
1675,34.81025695800781,4.352286338806152,39.20691680908203,39.16254378325899,0.9988682347546196
1676,35.15175247192383,4.001922130584717,39.19759750366211,39.15367864989063,0.9988795524070735
1677,36.51572036743164,2.6797964572906494,39.239044189453125,39.19551854976842,0.9988907568830027
1678,38.57575988769531,0.4822627007961273,39.1009635925293,39.05802484254365,0.9989018493141727
1679,40.71318054199219,-1.4826756715774536,39.2732048034668,39.23050818564513,0.998912830821031
1680,42.44041442871094,-3.4763410091400146,39.00605773925781,38.96407561732828,0.9989237025128207
1681,46.87353515625,-7.653990745544434,39.261375427246094,39.2195410767277,0.9989344654876925
1682,53.218658447265625,-14.302362442016602,38.957393646240234,38.91629830327501,0.9989451208328155
1683,68.44825744628906,-29.199718475341797,39.289581298828125,39.24854999563659,0.9989556696244873
1684,78.99867248535156,-40.11593246459961,38.92298889160156,38.882746916592374,0.9989661129282424
1685,92.2066421508789,-52.950645446777344,39.29621124267578,39.25598967635066,0.9989764517989601
1686,81.66339111328125,-42.738712310791016,38.96416473388672,38.92468185017551,0.9989866872809705
1687,54.591957092285156,-15.444875717163086,39.18639373779297,39.147082747317434,0.9989968204081607
1688,34.83820343017578,4.227227687835693,39.10426712036133,39.06543080365964,0.9990068522040791
1689,43.43387222290039,-4.477962970733643,38.9942512512207,38.95591146708381,0.9990167836820384
1690,60.785728454589844,-21.570953369140625,39.25297927856445,39.21477105050671,0.999026615845218
1691,60.70652770996094,-21.844079971313477,38.899932861328125,38.862446928841514,0.9990363496867658
1692,46.289066314697266,-7.18455696105957,39.141845703125,39.10450384177134,0.9990459861898981
1693,34.07219696044922,4.8894853591918945,38.99851608276367,38.9616830110764,0.9990555263279992
1694,39.86892318725586,-0.9530338048934937,38.952308654785156,38.91588711909694,0.9990649710647191
1695,48.6495246887207,-9.543198585510254,39.14256286621094,39.10632943161879,0.9990743213540719
1696,43.53163146972656,-4.637848377227783,38.9294548034668,38.8937790001077,0.9990835781405313
1697,34.73004913330078,4.263613700866699,39.02907180786133,38.99366238424742,0.9990927423591259
1698,34.97053909301758,3.997326374053955,39.00289535522461,38.96786353714564,0.9991018149355346
1699,39.55632400512695,-0.7131626605987549,38.87772750854492,38.84315730829828,0.9991107967861793
1700,40.16543960571289,-1.204364538192749,38.995399475097656,38.96107138890555,0.9991196888183176
1701,33.70062255859375,5.198629379272461,38.93318176269531,38.89925118060358,0.9991284919301343
1702,33.33794021606445,5.506540298461914,38.878021240234375,38.84447755607562,0.999137207010833
1703,37.29972457885742,1.6445822715759277,38.977603912353516,38.94431060499731,0.9991458349407247
1704,38.25538635253906,0.48930445313453674,38.7774772644043,38.74468612189986,0.9991543765913175
1705,36.14985275268555,2.7120063304901123,38.89441680908203,38.861855680054425,0.9991628328254043
1706,32.409725189208984,6.4019083976745605,38.84383010864258,38.811636516935074,0.9991712044971502
1707,35.82399368286133,2.8702616691589355,38.72603225708008,38.694257255315975,0.9991794924521787
1708,39.84645462036133,-0.9632248282432556,38.91483688354492,38.88322626533359,0.9991876975276569
1709,38.317657470703125,0.34945547580718994,38.6982307434082,38.66711042158511,0.9991958205523803
1710,34.39976119995117,4.393956661224365,38.824623107910156,38.79371336358484,0.9992038623468565
1711,31.393083572387695,7.333824157714844,38.75745391845703,38.72690621273662,0.999211823723388
1712,33.22850799560547,5.415634632110596,38.67432403564453,38.64414667277282,0.9992197054861541
1713,37.76498794555664,0.9870772957801819,38.78202438354492,38.75206559669123,0.9992275084312926
1714,36.54944610595703,2.038815498352051,38.6177978515625,38.588264247552544,0.9992352333469796
1715,36.83662796020508,1.8932976722717285,38.7592658996582,38.72992052354315,0.9992428810135099
1716,37.763031005859375,0.830256998538971,38.62223434448242,38.59328513382877,0.9992504522033747
1717,39.548439025878906,-0.9395180344581604,38.637596130371094,38.60892501257514,0.999257947681341
1718,40.433963775634766,-1.779162049293518,38.68321990966797,38.654801986371076,0.9992653682045276
1719,36.99643325805664,1.5425758361816406,38.567054748535156,38.53900548970592,0.9992727145224823
1720,32.425437927246094,6.196821689605713,38.650089263916016,38.62226071177587,0.9992799873772575
1721,32.410518646240234,6.151709079742432,38.58973693847656,38.562229691749586,0.9992871875034849
1722,35.50547790527344,3.0359935760498047,38.56867980957031,38.54146249499738,0.9992943156284501
1723,40.018768310546875,-1.4488303661346436,38.59690475463867,38.569939894487874,0.9993013724721655
1724,41.05329895019531,-2.535275936126709,38.544681549072266,38.51802245724629,0.999308358747444
1725,38.086090087890625,0.3973242938518524,38.50978469848633,38.48341609231905,0.9993152751599694
1726,35.105140686035156,3.422058343887329,38.553340911865234,38.5272064659786,0.9993221224083698
1727,33.8529052734375,4.5702033042907715,38.44891357421875,38.423110553853604,0.9993289011842861
1728,34.522003173828125,3.9842710494995117,38.5318717956543,38.506271689060284,0.9993356121724433
1729,34.607357025146484,3.7971272468566895,38.42975997924805,38.40448303714937,0.9993422560507188
1730,35.05012512207031,3.3908145427703857,38.46598434448242,38.44093658371125,0.9993488334902116
1731,33.55704116821289,4.852968215942383,38.434783935546875,38.41000676587819,0.9993553451553094
1732,32.56135559082031,5.773791313171387,38.35962677001953,38.3351453379741,0.9993617917037564
1733,31.313852310180664,7.101525783538818,38.439666748046875,38.41537955896567,0.9993681737867188
1734,31.75798988342285,6.545888900756836,38.32785415649414,38.3038797789688,0.9993744920488516
1735,32.41368865966797,5.950882911682129,38.38833999633789,38.36456790655779,0.9993807471283631
1736,33.72797775268555,4.635159969329834,38.38666534423828,38.363132002018766,0.9993869396570795
1737,37.08831787109375,1.1495609283447266,38.261104583740234,38.23788278150258,0.9993930702605087
1738,36.4160270690918,1.9607702493667603,38.39986801147461,38.37679504980479,0.9993991395579036
1739,36.013065338134766,2.22210693359375,38.257930755615234,38.2351729551996,0.9994051481623246
1740,33.57853317260742,4.754953384399414,38.35607147216797,38.33348345436276,0.9994110966807014
1741,31.21996307373047,7.0158305168151855,38.258094787597656,38.235789771777306,0.9994169857138944
1742,30.909006118774414,7.329935073852539,38.261024475097656,38.23894081846634,0.9994228158567554
1743,31.68427085876465,6.5641326904296875,38.27027130126953,38.2484031974543,0.9994285876981879
1744,32.08847427368164,6.091958522796631,38.20204544067383,38.180434613141834,0.999434301821206
1745,32.7081413269043,5.537688732147217,38.26726531982422,38.24583407474835,0.9994399588029939
1746,32.846675872802734,5.326470851898193,38.1943244934082,38.17314800215215,0.9994455592149639
1747,32.72838592529297,5.453935623168945,38.20328903198242,38.18231938503619,0.9994511036228143
1748,32.163726806640625,5.992222785949707,38.17669677734375,38.15595127729529,0.9994565925865861
1749,31.228816986083984,6.908494472503662,38.157840728759766,38.13731282776321,0.9994620266607203
1750,30.8795166015625,7.23483419418335,38.13465881347656,38.11434853802983,0.9994674063941131
1751,30.54991912841797,7.586899757385254,38.15693664550781,38.13681772643496,0.999472732330172
1752,29.60657501220703,8.487988471984863,38.11445999145508,38.09456443417369,0.9994780050068702
1753,29.839820861816406,8.243705749511719,38.10322189331055,38.08353109917063,0.9994832249568015
1754,29.641504287719727,8.437808990478516,38.09880447387695,38.079312847662436,0.9994883927072336
1755,30.189966201782227,7.840120315551758,38.04936218261719,38.03009051475122,0.9994935087801612
1756,31.52202606201172,6.552771091461182,38.09389877319336,38.07479749018789,0.9994985736923596
1757,32.37179946899414,5.602899551391602,37.99355697631836,37.97469651701949,0.999503587955436
1758,32.06084442138672,5.980823516845703,38.060367584228516,38.04166289558806,0.9995085520758816
1759,31.952434539794922,5.9969024658203125,37.96781539916992,37.949342787149305,0.9995134665551229
1760,32.541099548339844,5.467992305755615,38.027408599853516,38.00909200980874,0.9995183318895716
1761,32.81645584106445,5.168118000030518,38.00269317626953,37.98457153771026,0.9995231485706758
1762,33.61433410644531,4.312351226806641,37.94459533691406,37.926682341737745,0.9995279170849691
1763,32.58266830444336,5.352129936218262,37.95253372192383,37.9347961465991,0.9995326379141194
1764,30.45058822631836,7.456817626953125,37.92495346069336,37.907406022190614,0.9995373115349783
1765,30.00002098083496,7.878541946411133,37.89592361450195,37.878564947841454,0.9995419384196285
1766,31.187240600585938,6.729389190673828,37.933834075927734,37.91663180426122,0.9995465190354321
1767,31.2818603515625,6.569097995758057,37.86796188354492,37.850961207662564,0.9995510538450778
1768,30.7021427154541,7.161932945251465,37.88091278076172,37.864076355525235,0.9995555433066271
1769,29.431724548339844,8.391192436218262,37.839569091796875,37.82291922253725,0.9995599878735608
1770,28.753496170043945,9.045580863952637,37.815547943115234,37.79907503644895,0.9995643879948252
1771,29.020532608032227,8.80369758605957,37.84054946899414,37.824230509339344,0.999568744114877
1772,30.120805740356445,7.661118507385254,37.798065185546875,37.78192755386992,0.9995730566737282
1773,29.015836715698242,8.774398803710938,37.80621337890625,37.790233679517456,0.9995773261069909
1774,29.55246353149414,8.189191818237305,37.75745391845703,37.74165441931958,0.999581552845921
1775,28.478816986083984,9.285597801208496,37.780067443847656,37.76441657176189,0.9995857373174618
1776,28.597612380981445,9.149252891540527,37.762351989746094,37.74686489184421,0.9995898799442872
1777,28.391334533691406,9.313104629516602,37.719757080078125,37.70444214749172,0.9995939811448442
1778,28.38653564453125,9.334144592285156,37.73585510253906,37.720686848538875,0.9995980413333958
1779,29.416645050048828,8.252057075500488,37.68370056152344,37.668704744393324,0.9996020609200619
1780,28.94080352783203,8.771956443786621,37.727622985839844,37.712759823216395,0.9996060403108612
1781,29.145965576171875,8.481684684753418,37.642330169677734,37.627648904592554,0.9996099799077527
1782,29.647890090942383,8.017524719238281,37.679962158203125,37.665413175309475,0.9996138801086751
1783,29.577381134033203,8.004464149475098,37.59621810913086,37.58184662795684,0.9996177413075884
1784,31.626319885253906,6.023210048675537,37.66378402709961,37.64953069135447,0.9996215638945125
1785,31.991697311401367,5.578333377838135,37.584110260009766,37.57002930753791,0.9996253482555674
1786,32.905643463134766,4.725277900695801,37.64488220214844,37.6309195185703,0.9996290947730117
1787,32.333351135253906,5.224038600921631,37.571189880371094,37.5573938831674,0.9996328038252815
1788,31.332313537597656,6.251980781555176,37.597965240478516,37.58429746975515,0.9996364757870287
1789,30.96601676940918,6.529077053070068,37.50859451293945,37.49509558346248,0.9996401110291585
1790,31.601293563842773,5.967240333557129,37.58192825317383,37.56853818490737,0.9996437099188669
1791,31.603845596313477,5.867595195770264,37.484657287597656,37.47143543012727,0.9996472728196782
1792,31.29943084716797,6.211925506591797,37.52446365356445,37.51136011428942,0.9996508000914814
1793,31.528316497802734,5.92938232421875,37.47064971923828,37.45769581925873,0.9996542920905666
1794,33.26801681518555,4.189657211303711,37.470497131347656,37.457672822591235,0.999657749169661
1795,35.71742248535156,1.7647541761398315,37.49488067626953,37.482176348765066,0.9996611716779643
1796,43.93562316894531,-6.545291900634766,37.40287780761719,37.390331384833594,0.9996645599611846
1797,57.20829391479492,-19.691286087036133,37.52947235107422,37.51700935228868,0.9996679143615729
1798,79.00505828857422,-41.70881652832031,37.308502197265625,37.296236475672394,0.9996712352179571
1799,109.31753540039062,-71.72998046875,37.59980392456055,37.587566048131855,0.9996745228657775
1800,133.1047821044922,-95.85942077636719,37.25738525390625,37.245380091194995,0.9996777776371197
1801,120.7429428100586,-83.0618896484375,37.69308090209961,37.681056804043024,0.9996809998607485
1802,58.44416046142578,-21.139415740966797,37.3165283203125,37.30474338235925,0.9996841898621411
1803,36.415000915527344,1.0794216394424438,37.50614929199219,37.49442291803551,0.9996873479635197
1804,70.73969268798828,-33.21410369873047,37.537200927734375,37.52558220624368,0.9996904744838845
1805,77.03858184814453,-39.74614334106445,37.30386734008789,37.29243630628426,0.9996935697390457
1806,46.16862869262695,-8.686288833618164,37.49371337890625,37.482339062615154,0.9996966340416552
1807,41.301612854003906,-3.933021068572998,37.37981414794922,37.368587782438894,0.9996996677012386
1808,65.29058837890625,-27.973474502563477,37.32821273803711,37.31711397877625,0.9997026710242263
1809,59.89685821533203,-22.397993087768555,37.50990295410156,37.498861700885115,0.999705644313984
1810,35.4160041809082,1.9348838329315186,37.36177444458008,37.35088677034014,0.9997085878708442
1811,41.970672607421875,-4.628815650939941,37.35263442993164,37.34185826931012,0.9997115019921357
1812,55.28036117553711,-17.846588134765625,37.4444694519043,37.433774823610314,0.9997143869722144
1813,41.45335006713867,-4.130264759063721,37.333641052246094,37.32308470772949,0.9997172431024922
1814,35.41111373901367,1.811285376548767,37.23282241821289,37.22239985923398,0.9997200706714673
1815,45.93622970581055,-8.496764183044434,37.4498405456543,37.43946207002387,0.9997228699647526
1816,40.83600997924805,-3.6241202354431152,37.222103118896484,37.21189090977466,0.9997256412651051
1817,30.611101150512695,6.656955242156982,37.27818298339844,37.26805766422715,0.999728384852454
1818,34.73011016845703,2.648641586303711,37.3888053894043,37.37875157717081,0.9997311010039295
1819,39.1594352722168,-1.9878203868865967,37.18151092529297,37.171612835042374,0.9997337899938902
1820,36.784446716308594,0.5138489603996277,37.308128356933594,37.298295877826526,0.9997364520939512
1821,30.4976806640625,6.705467224121094,37.212860107421875,37.203150809776076,0.9997390875730118
1822,34.91245651245117,2.2847540378570557,37.20682144165039,37.19721079678836,0.9997416966972816
1823,36.22804260253906,1.0135152339935303,37.25107955932617,37.241553703214976,0.9997442797303089
1824,30.562829971313477,6.574590682983398,37.14682388305664,37.13741967919331,0.9997468369330057
1825,31.893524169921875,5.286876678466797,37.189720153808594,37.18039924082994,0.9997493685636757
1826,35.76675796508789,1.3395757675170898,37.115543365478516,37.10633406675431,0.999751874878039
1827,33.01127243041992,4.094112873077393,37.114501953125,37.105385003204596,0.9997543561292586
1828,31.620492935180664,5.420466899871826,37.04996871948242,37.04095863273259,0.999756812567966
1829,30.866172790527344,6.2579827308654785,37.133094787597656,37.12415478865243,0.9997592444422863
1830,30.373682022094727,6.6942219734191895,37.07674026489258,37.067903097924706,0.9997616519978635
1831,28.90337562561035,8.148736953735352,37.06085968017578,37.052114632132174,0.9997640354778848
1832,29.969165802001953,7.118457794189453,37.09628677368164,37.087620900176645,0.9997663951231059
1833,30.17833709716797,6.81159782409668,36.99848937988281,36.98993278260153,0.9997687311718749
1834,28.62727165222168,8.459388732910156,37.09515380859375,37.08666064537082,0.9997710438601561
1835,28.450931549072266,8.562313079833984,37.02163314819336,37.013241581279196,0.9997733334215546
1836,29.185314178466797,7.80198335647583,36.99559783935547,36.98729603043147,0.999775600087339
1837,28.013120651245117,9.000397682189941,37.02174377441406,37.01351917510522,0.9997778440864656
1838,27.688142776489258,9.302741050720215,36.999019622802734,36.99088226730859,0.999780065645601
1839,27.567943572998047,9.383233070373535,36.95922088623047,36.95117356986962,0.999782264989145
1840,29.13286781311035,7.847721099853516,36.98855972290039,36.980586555492145,0.9997844423392536
1841,29.150318145751953,7.78510856628418,36.94331359863281,36.935429818515864,0.999786597915861
1842,29.59365463256836,7.284725189208984,36.88616943359375,36.87837656401505,0.9997887319367024
1843,29.490203857421875,7.443031311035156,36.94096374511719,36.933237343709074,0.9997908446173354
1844,28.585603713989258,8.273242950439453,36.866477966308594,36.85884425222512,0.999792936171162
1845,28.459739685058594,8.475947380065918,36.943260192871094,36.93568707609485,0.9997950068094504
1846,27.575172424316406,9.254388809204102,36.837039947509766,36.82956411858402,0.9997970567413559
1847,27.784412384033203,9.065910339355469,36.85772705078125,36.85032182381969,0.9997990861739423
1848,27.236474990844727,9.604178428649902,36.84798049926758,36.84065126321042,0.999801095312203
1849,27.353759765625,9.440750122070312,36.8017578125,36.7945109707734,0.9998030843590808
1850,28.044723510742188,8.799470901489258,36.85137939453125,36.84419534766894,0.9998050535154901
1851,27.421781539916992,9.374253273010254,36.803138732910156,36.796035836820394,0.9998070029803352
1852,28.339752197265625,8.443312644958496,36.790096282958984,36.783066907812554,0.9998089329505319
1853,29.84889030456543,6.919884204864502,36.775733947753906,36.768777583086255,0.9998108436210265
1854,30.05908203125,6.6876349449157715,36.753597259521484,36.746714603923344,0.9998127351848163
1855,31.002330780029297,5.763396739959717,36.77254104614258,36.76572370507076,0.999814607832968
1856,29.336820602416992,7.365658283233643,36.70921325683594,36.70247571224617,0.9998164617546383
1857,29.12090301513672,7.617408275604248,36.74498748779297,36.738310818368916,0.999818297137092
1858,27.4847412109375,9.19376277923584,36.68510437011719,36.678505239511956,0.999820114165721
1859,27.353622436523438,9.382267951965332,36.742431640625,36.73588829208558,0.9998219130240639
1860,26.978748321533203,9.67579460144043,36.661006927490234,36.654543368110325,0.9998236938938232
1861,27.31529426574707,9.344571113586426,36.666263580322266,36.65986373902397,0.999825456954885
1862,26.793794631958008,9.806984901428223,36.60710144042969,36.600775820621024,0.9998272023853362
1863,26.489702224731445,10.14921760559082,36.64518737792969,36.63891849897155,0.9998289303614828
1864,26.855649948120117,9.753561019897461,36.615413665771484,36.60921251804732,0.999830641057868
1865,26.73436164855957,9.898246765136719,36.63875198364258,36.632608934368356,0.9998323346472893
1866,26.454975128173828,10.15172290802002,36.61277389526367,36.606696588551294,0.9998340113008164
1867,26.097625732421875,10.510210990905762,36.613853454589844,36.60783674354189,0.9998356711878083
1868,26.87259864807129,9.676228523254395,36.55477523803711,36.548828305270256,0.9998373144759302
1869,26.382102966308594,10.137307167053223,36.525291442871094,36.5194087280527,0.9998389413311708
1870,26.685752868652344,9.863171577453613,36.554752349853516,36.548923764698195,0.9998405519178591
1871,27.106985092163086,9.369871139526367,36.48262023925781,36.476861326267475,0.9998421463986805
1872,27.744470596313477,8.784445762634277,36.53462219238281,36.52891274191376,0.9998437249346938
1873,26.834291458129883,9.650918006896973,36.49085998535156,36.485214399939544,0.9998452876853468
1874,26.015771865844727,10.510817527770996,36.532188415527344,36.526592955892525,0.9998468348084933
1875,26.257226943969727,10.194168090820312,36.45692443847656,36.45139634598134,0.9998483664604084
1876,27.22097396850586,9.24013900756836,36.466590881347656,36.461116618678,0.9998498827958043
1877,27.48617935180664,8.941489219665527,36.433082580566406,36.42766804039415,0.9998513839678462
1878,26.990924835205078,9.386287689208984,36.382564544677734,36.37721158261935,0.9998528701281678
1879,27.545928955078125,8.894031524658203,36.44526672363281,36.43995815808509,0.9998543414268861
1880,27.193614959716797,9.182888984680176,36.381752014160156,36.37650569321525,0.9998557980126173
1881,26.897790908813477,9.511374473571777,36.414363861083984,36.40916534768232,0.9998572400324911
1882,26.71565055847168,9.639968872070312,36.36075973510742,36.35562078283782,0.9998586676321661
1883,25.696809768676758,10.630422592163086,36.332313537597656,36.32722995501552,0.9998600809558446
1884,25.502239227294922,10.866146087646484,36.3734245300293,36.36838608858432,0.9998614801462861
1885,26.969755172729492,9.320479393005371,36.29521179199219,36.29023446063852,0.9998628653448233
1886,27.434789657592773,8.909478187561035,36.349205017089844,36.344270128750836,0.999864236691375
1887,27.633760452270508,8.608817100524902,36.2474479675293,36.242576104798665,0.9998655943244612
1888,27.79349708557129,8.524063110351562,36.322391510009766,36.31755839379736,0.9998669383812167
1889,30.33676528930664,5.91525411605835,36.25679397583008,36.25201783200874,0.9998682689974044
1890,32.54983901977539,3.7249202728271484,36.27949523925781,36.2747638963191,0.9998695863074304
1891,33.796913146972656,2.400646209716797,36.202232360839844,36.19755830670642,0.9998708904443561
1892,36.19243240356445,0.08774560689926147,36.284812927246094,36.28017505833317,0.9998721815399125
1893,35.948631286621094,0.1924770027399063,36.14568328857422,36.141109403853235,0.9998734597245135
1894,34.68929672241211,1.5452120304107666,36.23904800415039,36.23450816202375,0.9998747251272683
1895,32.87380599975586,3.259610891342163,36.137901306152344,36.13341940687529,0.9998759778759956
1896,31.584758758544922,4.609324932098389,36.19852828979492,36.19408376561423,0.9998772180972356
1897,29.426837921142578,6.684934616088867,36.11615753173828,36.11176746530142,0.9998784459162633
1898,28.4798526763916,7.686549663543701,36.17075729370117,36.16640455747288,0.9998796614571006
1899,27.03839111328125,9.088998794555664,36.13169860839844,36.127394052795054,0.9998808648425297
1900,26.178503036499023,9.93552017211914,36.118282318115234,36.11402239043622,0.9998820561941043
1901,25.656951904296875,10.446393966674805,36.10756301879883,36.103346942028814,0.9998832356321633
1902,24.883169174194336,11.183255195617676,36.070594787597656,36.066425145001766,0.9998844032758417
1903,25.8877010345459,10.179692268371582,36.07151794433594,36.06738989251925,0.9998855592430833
1904,25.918285369873047,10.141193389892578,36.06356430053711,36.0594784303574,0.9998867036506525
1905,26.299196243286133,9.732287406921387,36.035526275634766,36.031484408996654,0.9998878366141459
1906,25.96977424621582,10.045825004577637,36.01959991455078,36.015600235070096,0.9998889582480045
1907,26.24341583251953,9.789077758789062,36.03644943237305,36.03248789739718,0.9998900686655244
1908,25.965591430664062,10.02768611907959,35.997196197509766,35.993278549892544,0.9998911679788691
1909,26.118803024291992,9.870644569396973,35.99332809448242,35.98945004010511,0.9998922562990805
1910,27.432201385498047,8.546289443969727,35.982330322265625,35.97849222152336,0.9998933337360897
1911,27.755741119384766,8.178842544555664,35.93838119506836,35.93458611634383,0.9998944003987288
1912,27.034183502197266,8.91353988647461,35.95147705078125,35.947718553756,0.9998954563947415
1913,26.860361099243164,9.04965591430664,35.91373062133789,35.91001361596923,0.999896501830794
1914,25.822351455688477,10.110723495483398,35.93675994873047,35.9330777537572,0.9998975368124862
1915,25.526443481445312,10.338972091674805,35.869049072265625,35.8654105677356,0.9998985614443613
1916,28.258316040039062,7.681342124938965,35.943267822265625,35.939658249424525,0.9998995758299176
1917,28.220321655273438,7.599309921264648,35.82318878173828,35.8196272428752,0.9999005800716184
1918,30.110553741455078,5.823371410369873,35.937461853027344,35.93392468214254,0.9999015742709023
1919,29.465442657470703,6.3085150718688965,35.77743911743164,35.77395291110656,0.9999025585281933
1920,28.447298049926758,7.440950393676758,35.8917121887207,35.888249820871984,0.9999035329429113
1921,28.128637313842773,7.635898590087891,35.76795196533203,35.76453604055849,0.9999044976134822
1922,27.316862106323242,8.523694038391113,35.84394836425781,35.84055941347292,0.9999054526373474
1923,26.65789031982422,9.150940895080566,35.81217956542969,35.80882747777222,0.9999063981109739
1924,25.9907283782959,9.806219100952148,35.80026626586914,35.79694880304452,0.9999073341298642
