iter,loss,elbo,kl,weighted_kl,kl_weight
277,12832.62890625,-12832.62890625,19.794086456298828,0.0,0
278,12748.546875,-12748.546875,19.85088348388672,0.0,0
279,12780.396484375,-12780.396484375,19.907567977905273,0.0,0
280,12717.9287109375,-12717.9287109375,19.964290618896484,0.0,0
281,12725.9423828125,-12725.9423828125,20.020103454589844,0.0,0
282,12852.2421875,-12852.2421875,20.075950622558594,0.0,0
283,12807.12109375,-12807.12109375,20.131153106689453,0.0,0
284,12790.07421875,-12790.07421875,20.186410903930664,0.0,0
285,12714.8642578125,-12714.8642578125,20.241565704345703,0.0,0
286,12762.7666015625,-12762.7666015625,20.29616928100586,0.0,0
287,12818.56640625,-12818.56640625,20.350778579711914,0.0,0
288,12801.3427734375,-12801.3427734375,20.405445098876953,0.0,0
289,12729.7646484375,-12729.7646484375,20.459657669067383,0.0,0
290,12714.3505859375,-12714.3505859375,20.513029098510742,0.0,0
291,12717.466796875,-12717.466796875,20.5659122467041,0.0,0
292,12645.5029296875,-12645.5029296875,20.61782455444336,0.0,0
293,12588.1455078125,-12588.1455078125,20.669681549072266,0.0,0
294,12722.47265625,-12722.47265625,20.7207088470459,0.0,0
295,12688.7685546875,-12688.7685546875,20.77080535888672,0.0,0
296,12683.40625,-12683.40625,20.82059097290039,0.0,0
297,12622.2763671875,-12622.2763671875,20.870803833007812,0.0,0
298,12710.1044921875,-12710.1044921875,20.92067527770996,0.0,0
299,12653.61328125,-12653.61328125,20.96946144104004,0.0,0
300,12637.462890625,-12637.462890625,21.018285751342773,0.0,0.0
301,12582.0703125,-12581.8603515625,21.066282272338867,0.21066282272338885,0.010000000000000009
302,12694.904296875,-12694.484375,21.112876892089844,0.4201462501525885,0.01990000000000003
303,12642.5517578125,-12641.9228515625,21.159467697143555,0.6284573500728602,0.029700999999999977
304,12574.55078125,-12573.71484375,21.20636749267578,0.8356154926177227,0.039403990000000055
305,12671.546875,-12670.505859375,21.25264549255371,1.0415910950830491,0.04900995010000009
306,12649.54296875,-12648.296875,21.298500061035156,1.2463850415545696,0.058519850599
307,12546.9921875,-12545.5419921875,21.34404945373535,1.450000573895513,0.06793465209301008
308,12638.6611328125,-12637.009765625,21.389171600341797,1.6524269879180595,0.07725530557207994
309,12612.6630859375,-12610.8095703125,21.433876037597656,1.8536605968258792,0.08648275251635917
310,12578.17578125,-12576.1220703125,21.478090286254883,2.053690425945246,0.09561792499119559
311,12664.0185546875,-12661.7666015625,21.52261734008789,2.2525947037352205,0.10466174574128362
312,12519.5263671875,-12517.076171875,21.566360473632812,2.450264811827992,0.11361512828387077
313,12651.55859375,-12648.91015625,21.610149383544922,2.6467889893360677,0.12247897700103216
314,12455.388671875,-12452.546875,21.65434455871582,2.8422233950747438,0.13125418723102178
315,12558.162109375,-12555.1259765625,21.697467803955078,3.036379344603144,0.13994164535871156
316,12591.740234375,-12588.51171875,21.740070343017578,3.229318505306025,0.14854222890512447
317,12658.6357421875,-12655.21484375,21.78309440612793,3.421183245642901,0.15705680661607324
318,12621.3466796875,-12617.734375,21.825157165527344,3.6117631650837905,0.1654862385499125
319,12526.6513671875,-12522.8505859375,21.867528915405273,3.80126264468,0.17383137616441335
320,12620.6328125,-12616.6435546875,21.909799575805664,3.9896225013893476,0.18209306240276923
321,12521.95703125,-12517.7802734375,21.95110321044922,4.176683202747351,0.19027213177874158
322,12533.3330078125,-12528.970703125,21.99171257019043,4.36248305757543,0.19836941046095413
323,12506.5390625,-12501.9912109375,22.031728744506836,4.547034119503713,0.20638571635634462
324,12513.4365234375,-12508.70703125,22.071063995361328,4.7303114698486945,0.21432185919278124
325,12583.6142578125,-12578.7021484375,22.109268188476562,4.912207150795414,0.22217864060085335
326,12591.2861328125,-12586.1943359375,22.14691162109375,5.092834126517972,0.2299568541948449
327,12429.0322265625,-12423.7607421875,22.18419647216797,5.272235917966,0.23765728565289646
328,12526.435546875,-12520.9853515625,22.220664978027344,5.450300544619825,0.24528071279636743
329,12441.3916015625,-12435.7646484375,22.257226943969727,5.627248074230234,0.25282790566840385
330,12494.6044921875,-12488.80078125,22.293668746948242,5.803033650635994,0.2602996266117198
331,12559.9287109375,-12553.9501953125,22.330739974975586,5.977863844424809,0.26769663034560254
332,12560.1083984375,-12553.95703125,22.368505477905273,6.151778861658425,0.2750196640421466
333,12516.208984375,-12509.8837890625,22.406665802001953,6.324717622179539,0.2822694674017251
334,12469.9384765625,-12463.4423828125,22.445465087890625,6.49676743206238,0.2894467727277079
335,12564.6025390625,-12557.9345703125,22.484426498413086,6.667808504717167,0.29655230500043084
336,12516.091796875,-12509.2548828125,22.523418426513672,6.837812118628225,0.30358678195042654
337,12515.15234375,-12508.146484375,22.562042236328125,7.006662841152178,0.3105509141309223
338,12577.75390625,-12570.580078125,22.600290298461914,7.174358306678065,0.31744540498961304
339,12565.0361328125,-12557.6953125,22.638376235961914,7.340967789766459,0.3242709509397169
340,12491.8369140625,-12484.330078125,22.676572799682617,7.506586015545559,0.3310282414303197
341,12533.5283203125,-12525.8583984375,22.71337127685547,7.670713389992643,0.33771795901601653
342,12522.1337890625,-12514.30078125,22.748687744140625,7.83330086873281,0.3443407794258564
343,12450.7802734375,-12442.78515625,22.783706665039062,7.994742784787524,0.35089737163159784
344,12569.4375,-12561.2822265625,22.81821632385254,8.15496577526599,0.3573883979152819
345,12457.224609375,-12448.9091796875,22.85299301147461,8.314250544455389,0.36381451393612907
346,12536.693359375,-12528.2216796875,22.887142181396484,8.472279184844684,0.37017636879676774
347,12481.83984375,-12473.2099609375,22.92157554626465,8.62939110225151,0.37647460510880004
348,12511.3701171875,-12502.5859375,22.95655059814453,8.78569824386713,0.38270985905771204
349,12529.8623046875,-12520.9228515625,22.990758895874023,8.94070978466183,0.388882760467135
350,12472.7724609375,-12463.6787109375,23.024993896484375,9.094732893306585,0.39499393286246365
351,12380.1708984375,-12370.9228515625,23.05954360961914,9.247891458269377,0.401043993533839
352,12525.0947265625,-12515.693359375,23.094688415527344,9.40031309502222,0.4070335535985006
353,12500.568359375,-12491.0185546875,23.128652572631836,9.551282795843923,0.41296321806251557
354,12443.2958984375,-12433.5947265625,23.162111282348633,9.70107012498147,0.41883358588189046
355,12486.7236328125,-12476.875,23.194622039794922,9.84948607527936,0.4246452500230715
356,12539.8984375,-12529.9013671875,23.22718620300293,9.99695301161158,0.4303987975228408
357,12405.51953125,-12395.376953125,23.25901222229004,10.143134505345165,0.4360948095476125
358,12355.5205078125,-12345.232421875,23.29200553894043,10.288867547680704,0.44173386145213633
359,12329.0048828125,-12318.5712890625,23.3248291015625,10.433581449492547,0.4473165228376149
360,12501.9658203125,-12491.3876953125,23.357839584350586,10.577442503875305,0.4528433576092388
361,12509.904296875,-12499.1845703125,23.390880584716797,10.720389658252879,0.45831492403314644
362,12419.541015625,-12408.677734375,23.424240112304688,10.862564440452102,0.463731774792815
363,12432.755859375,-12421.751953125,23.457988739013672,11.004012490892688,0.46909445704488684
364,12395.7412109375,-12384.5986328125,23.491247177124023,11.144330173232863,0.474403512474438
365,12461.4970703125,-12450.212890625,23.523990631103516,11.2835050512942,0.4796594773496936
366,12526.38671875,-12514.9658203125,23.556798934936523,11.421817435861202,0.4848628825761967
367,12570.298828125,-12558.73828125,23.589616775512695,11.55924846051159,0.4900142537504347
368,12379.62890625,-12367.9345703125,23.622236251831055,11.695702506687196,0.49511411121293036
369,12481.8232421875,-12469.9921875,23.654165267944336,11.830937555670248,0.500162970100801
370,12406.9072265625,-12394.9404296875,23.68659019470215,11.965549652256332,0.505161340399793
371,12395.93359375,-12383.8349609375,23.71811294555664,12.09884011951333,0.510109726995795
372,12478.9208984375,-12466.689453125,23.74915885925293,12.231021761245078,0.5150086297258372
373,12454.1396484375,-12441.77734375,23.7795467376709,12.362000530437404,0.5198585434285787
374,12369.4169921875,-12356.9248046875,23.80942726135254,12.491853106809398,0.524659957994293
375,12424.3701171875,-12411.7490234375,23.839704513549805,12.621058030124143,0.5294133584143501
376,12448.7109375,-12435.9619140625,23.87005615234375,12.74945588874335,0.5341192248302067
377,12382.810546875,-12369.9345703125,23.900432586669922,12.877028046902458,0.5387780325819045
378,12320.638671875,-12307.634765625,23.930906295776367,13.003821208778666,0.5433902522560855
379,12305.4384765625,-12292.30859375,23.961599349975586,13.12991051358982,0.5479563497335247
380,12375.365234375,-12362.109375,23.992738723754883,13.25543118310467,0.5524767862361895
381,12334.888671875,-12321.5087890625,24.023860931396484,13.38013783487341,0.5569520183738275
382,12360.1435546875,-12346.640625,24.05439567565918,13.503716736854429,0.5613824981900892
383,12273.5654296875,-12259.9384765625,24.084739685058594,13.6263912161802,0.5657686732081884
384,12308.8642578125,-12295.1171875,24.115243911743164,13.748365495635817,0.5701109864761065
385,12336.98828125,-12323.119140625,24.14521026611328,13.869247249713121,0.5744098766113455
386,12351.8056640625,-12337.81640625,24.17519187927246,13.989356213376935,0.578665777845232
387,12452.4599609375,-12438.3505859375,24.2052059173584,14.108709126145072,0.5828791200667797
388,12361.0107421875,-12346.783203125,24.234020233154297,14.22658954762124,0.5870503288661119
389,12391.0244140625,-12376.6806640625,24.262474060058594,14.343485182902862,0.5911798255774507
390,12316.5087890625,-12302.048828125,24.290485382080078,14.45934931607682,0.5952680273216762
391,12343.66796875,-12329.0927734375,24.319446563720703,14.575017557362738,0.5993153470484595
392,12447.5634765625,-12432.873046875,24.349092483520508,14.690347888790573,0.6033221935779749
393,12394.1494140625,-12379.3447265625,24.378690719604492,14.80491001709174,0.6072889716421952
394,12390.4375,-12375.5185546875,24.407814025878906,14.918448457270639,0.6112160819257733
395,12291.140625,-12276.1103515625,24.43630027770996,15.03086411815563,0.6151039211065155
396,12425.8134765625,-12410.6708984375,24.464914321899414,15.14262922486492,0.6189528818954504
397,12278.4951171875,-12263.2412109375,24.49310302734375,15.253406968556662,0.6227633530764958
398,12423.8515625,-12408.48828125,24.519868850708008,15.362573673545294,0.6265357195457308
399,12324.4951171875,-12309.0244140625,24.546737670898438,15.471081246354268,0.6302703623502736
400,12289.798828125,-12274.2197265625,24.573402404785156,15.578742389512445,0.6339676587267709
401,12370.08203125,-12354.3955078125,24.59993553161621,15.685607253786308,0.6376279821395031
402,12314.0986328125,-12298.3056640625,24.627548217773438,15.792457218568506,0.6412517023181081
403,12309.79296875,-12293.89453125,24.654756546020508,15.898353124780632,0.644839185294927
404,12276.634765625,-12260.630859375,24.682228088378906,16.00372945413987,0.6483907934419777
