iter,loss,elbo,kl,weighted_kl,kl_weight
809,82.10804748535156,-28.309125900268555,53.79892349243164,53.79892349243164,1.0
810,70.27759552001953,-16.561203002929688,53.716400146484375,53.716400146484375,1.0
811,66.83964538574219,-13.105206489562988,53.734439849853516,53.734439849853516,1.0
812,71.82020568847656,-18.143281936645508,53.67692947387695,53.67692947387695,1.0
813,77.88807678222656,-24.21465492248535,53.67341613769531,53.67341613769531,1.0
814,84.16911315917969,-30.564592361450195,53.60451889038086,53.60451889038086,1.0
815,81.93390655517578,-28.350200653076172,53.583717346191406,53.583717346191406,1.0
816,83.06114196777344,-29.56429672241211,53.49684524536133,53.49684524536133,1.0
817,78.03414154052734,-24.5714168548584,53.46273422241211,53.46273422241211,1.0
818,75.83539581298828,-22.460067749023438,53.37532424926758,53.37532424926758,1.0
819,72.46172332763672,-19.132671356201172,53.32905578613281,53.32905578613281,1.0
820,70.85671997070312,-17.611896514892578,53.24482345581055,53.24482345581055,1.0
821,62.91957092285156,-9.713415145874023,53.20615768432617,53.20615768432617,1.0
822,59.10804748535156,-5.980296611785889,53.12774658203125,53.12774658203125,1.0
823,55.66375732421875,-2.5595057010650635,53.104248046875,53.104248046875,1.0
824,54.94849395751953,-1.925409197807312,53.02307891845703,53.02307891845703,1.0
825,55.540069580078125,-2.5328211784362793,53.00725173950195,53.00725173950195,1.0
826,59.78358840942383,-6.875683784484863,52.90790939331055,52.90790939331055,1.0
827,62.4462890625,-9.548857688903809,52.89742660522461,52.89742660522461,1.0
828,67.01644134521484,-14.222772598266602,52.79367446899414,52.79367446899414,1.0
829,73.73887634277344,-20.95299530029297,52.785888671875,52.785888671875,1.0
830,87.2805404663086,-34.6292839050293,52.65126419067383,52.65126419067383,1.0
831,109.73058319091797,-57.063270568847656,52.66730499267578,52.66730499267578,1.0
832,135.75228881835938,-83.23932647705078,52.512969970703125,52.512969970703125,1.0
833,173.51547241210938,-120.95707702636719,52.55839920043945,52.55839920043945,1.0
834,219.28172302246094,-166.88438415527344,52.397369384765625,52.397369384765625,1.0
835,278.63958740234375,-226.1738739013672,52.465694427490234,52.465694427490234,1.0
836,326.93328857421875,-274.6690979003906,52.26420974731445,52.26420974731445,1.0
837,352.69183349609375,-300.3165588378906,52.37528610229492,52.37528610229492,1.0
838,334.677001953125,-282.52325439453125,52.153717041015625,52.153717041015625,1.0
839,230.7946319580078,-178.48976135253906,52.30487823486328,52.30487823486328,1.0
840,156.1363525390625,-103.9710693359375,52.16529083251953,52.16529083251953,1.0
841,108.01438903808594,-55.75032424926758,52.26406478881836,52.26406478881836,1.0
842,117.21214294433594,-64.93565368652344,52.276493072509766,52.276493072509766,1.0
843,147.2079620361328,-94.92990112304688,52.27806854248047,52.27806854248047,1.0
844,201.9810333251953,-149.6280059814453,52.353050231933594,52.353050231933594,1.0
845,194.9255828857422,-142.67401123046875,52.2515869140625,52.2515869140625,1.0
846,180.3970947265625,-128.08847045898438,52.30862045288086,52.30862045288086,1.0
847,160.44969177246094,-108.30145263671875,52.14826202392578,52.14826202392578,1.0
848,143.44912719726562,-91.23773956298828,52.21139144897461,52.21139144897461,1.0
849,163.2222900390625,-111.17691040039062,52.04536056518555,52.04536056518555,1.0
850,178.96023559570312,-126.86824035644531,52.09198760986328,52.09198760986328,1.0
851,210.1042022705078,-158.13816833496094,51.966041564941406,51.966041564941406,1.0
852,188.6988525390625,-136.7327423095703,51.96611785888672,51.96611785888672,1.0
853,175.96029663085938,-124.0787353515625,51.88157272338867,51.88157272338867,1.0
854,118.28277587890625,-66.44174194335938,51.841033935546875,51.841033935546875,1.0
855,84.90850067138672,-33.083919525146484,51.8245849609375,51.8245849609375,1.0
856,62.65383529663086,-10.872244834899902,51.78158950805664,51.78158950805664,1.0
857,71.77595520019531,-19.98927879333496,51.78667449951172,51.78667449951172,1.0
858,100.26458740234375,-48.532684326171875,51.73190689086914,51.73190689086914,1.0
859,110.72557067871094,-59.01198959350586,51.71358108520508,51.71358108520508,1.0
860,103.71878814697266,-52.086883544921875,51.63189697265625,51.63189697265625,1.0
861,79.1898193359375,-27.607135772705078,51.58267593383789,51.58267593383789,1.0
862,64.45602416992188,-12.960933685302734,51.495086669921875,51.495086669921875,1.0
863,64.27752685546875,-12.809967041015625,51.46755599975586,51.46755599975586,1.0
864,69.15764617919922,-17.779075622558594,51.37856674194336,51.37856674194336,1.0
865,67.60448455810547,-16.22620391845703,51.37828063964844,51.37828063964844,1.0
866,59.40541076660156,-8.098088264465332,51.30732345581055,51.30732345581055,1.0
867,56.352813720703125,-5.054022789001465,51.298789978027344,51.298789978027344,1.0
868,56.09443283081055,-4.837904453277588,51.256526947021484,51.256526947021484,1.0
869,57.172176361083984,-5.9507551193237305,51.22141647338867,51.22141647338867,1.0
870,57.94971466064453,-6.77958345413208,51.170127868652344,51.170127868652344,1.0
871,60.16609191894531,-9.045900344848633,51.12018966674805,51.12018966674805,1.0
872,57.3613166809082,-6.30955696105957,51.051761627197266,51.051761627197266,1.0
873,52.85667419433594,-1.8675270080566406,50.9891471862793,50.9891471862793,1.0
874,45.85909652709961,5.061219215393066,50.92031478881836,50.92031478881836,1.0
875,43.41337585449219,7.425859451293945,50.839237213134766,50.839237213134766,1.0
876,48.935672760009766,1.8682490587234497,50.803924560546875,50.803924560546875,1.0
877,64.29688262939453,-13.58911418914795,50.7077751159668,50.7077751159668,1.0
878,79.20543670654297,-28.488162994384766,50.7172737121582,50.7172737121582,1.0
879,83.67105102539062,-33.059757232666016,50.611297607421875,50.611297607421875,1.0
880,84.1888656616211,-33.57138442993164,50.61748123168945,50.61748123168945,1.0
881,77.44778442382812,-26.93636131286621,50.511417388916016,50.511417388916016,1.0
882,72.55725860595703,-22.0347900390625,50.52247619628906,50.52247619628906,1.0
883,67.40998840332031,-16.9853515625,50.42464065551758,50.42464065551758,1.0
884,67.74848175048828,-17.337215423583984,50.4112663269043,50.4112663269043,1.0
885,64.52439880371094,-14.202682495117188,50.321720123291016,50.321720123291016,1.0
886,61.120849609375,-10.800719261169434,50.32013702392578,50.32013702392578,1.0
887,57.2699089050293,-7.039927959442139,50.229984283447266,50.229984283447266,1.0
888,53.84993362426758,-3.6071720123291016,50.242759704589844,50.242759704589844,1.0
889,52.3148078918457,-2.171255588531494,50.14354705810547,50.14354705810547,1.0
890,51.12092590332031,-0.9855993986129761,50.13532257080078,50.13532257080078,1.0
891,53.58293914794922,-3.5428905487060547,50.0400505065918,50.0400505065918,1.0
892,56.189029693603516,-6.16190242767334,50.02712631225586,50.02712631225586,1.0
893,61.98103332519531,-12.046369552612305,49.93466567993164,49.93466567993164,1.0
894,68.4122314453125,-18.4796142578125,49.932621002197266,49.932621002197266,1.0
895,80.75314331054688,-30.945606231689453,49.807533264160156,49.807533264160156,1.0
896,94.8228759765625,-45.00970458984375,49.813167572021484,49.813167572021484,1.0
897,115.80502319335938,-66.14440155029297,49.66061782836914,49.66061782836914,1.0
898,124.65294647216797,-74.99418640136719,49.65876007080078,49.65876007080078,1.0
899,146.69166564941406,-97.17886352539062,49.51279830932617,49.51279830932617,1.0
900,146.2530059814453,-96.76945495605469,49.483551025390625,49.483551025390625,1.0
901,151.55230712890625,-102.20354461669922,49.34876251220703,49.34876251220703,1.0
902,128.80419921875,-79.42276763916016,49.381412506103516,49.381412506103516,1.0
903,119.41569519042969,-70.18402862548828,49.231666564941406,49.231666564941406,1.0
904,116.24406433105469,-66.947265625,49.29680633544922,49.29680633544922,1.0
905,144.28564453125,-95.16703033447266,49.11861801147461,49.11861801147461,1.0
906,164.72506713867188,-115.49382019042969,49.23126220703125,49.23126220703125,1.0
907,205.24649047851562,-156.20068359375,49.045814514160156,49.045814514160156,1.0
908,206.70619201660156,-157.50750732421875,49.19868850708008,49.19868850708008,1.0
909,217.37950134277344,-168.36839294433594,49.01108932495117,49.01108932495117,1.0
910,182.6280059814453,-133.48818969726562,49.13982391357422,49.13982391357422,1.0
911,156.4143829345703,-107.42186737060547,48.99250411987305,48.99250411987305,1.0
912,118.21625518798828,-69.13101196289062,49.08523941040039,49.08523941040039,1.0
913,87.35941314697266,-38.33226776123047,49.02714157104492,49.02714157104492,1.0
914,65.91043853759766,-16.833656311035156,49.0767822265625,49.0767822265625,1.0
915,52.39569091796875,-3.337650775909424,49.05803298950195,49.05803298950195,1.0
916,45.25061798095703,3.8015687465667725,49.05218505859375,49.05218505859375,1.0
917,43.58787536621094,5.457322597503662,49.045196533203125,49.045196533203125,1.0
918,46.44385528564453,2.558357000350952,49.00221252441406,49.00221252441406,1.0
919,56.05122375488281,-7.044392108917236,49.0068359375,49.0068359375,1.0
920,71.57791137695312,-22.689441680908203,48.88846969604492,48.88846969604492,1.0
921,92.49935150146484,-43.623756408691406,48.875587463378906,48.875587463378906,1.0
922,113.82898712158203,-65.10246276855469,48.726531982421875,48.726531982421875,1.0
923,138.6606903076172,-89.97148895263672,48.6892204284668,48.6892204284668,1.0
924,137.08291625976562,-88.51142883300781,48.57148742675781,48.57148742675781,1.0
925,129.7952880859375,-81.2664794921875,48.528812408447266,48.528812408447266,1.0
926,95.2521743774414,-46.815711975097656,48.43647003173828,48.43647003173828,1.0
927,66.78707122802734,-18.362335205078125,48.424739837646484,48.424739837646484,1.0
928,44.344791412353516,4.040923595428467,48.385711669921875,48.385711669921875,1.0
929,34.537078857421875,13.841919898986816,48.37899398803711,48.37899398803711,1.0
930,38.91722869873047,9.46474838256836,48.38197708129883,48.38197708129883,1.0
931,55.45785903930664,-7.100961208343506,48.356895446777344,48.356895446777344,1.0
932,81.20683288574219,-32.84055709838867,48.36627197265625,48.36627197265625,1.0
933,111.3837890625,-63.09752655029297,48.2862548828125,48.2862548828125,1.0
934,150.96524047851562,-102.68576049804688,48.27947235107422,48.27947235107422,1.0
935,185.25765991210938,-137.12744140625,48.13022232055664,48.13022232055664,1.0
936,219.44772338867188,-171.34100341796875,48.10673904418945,48.10673904418945,1.0
937,208.10018920898438,-160.16790771484375,47.9322509765625,47.9322509765625,1.0
938,178.53443908691406,-130.57333374023438,47.96112060546875,47.96112060546875,1.0
939,132.62228393554688,-84.80294036865234,47.8193473815918,47.8193473815918,1.0
940,85.55667877197266,-37.62710952758789,47.9295654296875,47.9295654296875,1.0
941,65.21863555908203,-17.347660064697266,47.8709716796875,47.8709716796875,1.0
942,67.39570617675781,-19.434999465942383,47.9607048034668,47.9607048034668,1.0
943,86.13211059570312,-38.16287612915039,47.96923828125,47.96923828125,1.0
944,104.5659408569336,-56.61697006225586,47.948970794677734,47.948970794677734,1.0
945,125.81688690185547,-77.89482879638672,47.92205810546875,47.92205810546875,1.0
946,125.74274444580078,-77.93880462646484,47.803932189941406,47.803932189941406,1.0
947,133.3644256591797,-85.62385559082031,47.74058151245117,47.74058151245117,1.0
948,118.281494140625,-70.6764144897461,47.605072021484375,47.605072021484375,1.0
949,111.45923614501953,-63.87454605102539,47.584693908691406,47.584693908691406,1.0
950,98.42486572265625,-50.96052169799805,47.46434783935547,47.46434783935547,1.0
951,90.63655090332031,-43.14728927612305,47.489261627197266,47.489261627197266,1.0
952,78.9466781616211,-31.541866302490234,47.40480422973633,47.40480422973633,1.0
953,62.491294860839844,-15.061835289001465,47.42946243286133,47.42946243286133,1.0
954,48.52482986450195,-1.1127442121505737,47.412086486816406,47.412086486816406,1.0
955,38.140079498291016,9.236617088317871,47.3766975402832,47.3766975402832,1.0
956,34.9235954284668,12.44648265838623,47.37007522583008,47.37007522583008,1.0
957,39.06705093383789,8.226765632629395,47.293819427490234,47.293819427490234,1.0
958,48.600337982177734,-1.328872799873352,47.271461486816406,47.271461486816406,1.0
959,62.09813690185547,-14.915106773376465,47.18302917480469,47.18302917480469,1.0
960,74.037109375,-26.894197463989258,47.14292526245117,47.14292526245117,1.0
961,86.01973724365234,-38.99945068359375,47.02027893066406,47.02027893066406,1.0
962,97.89572143554688,-50.88204574584961,47.013671875,47.013671875,1.0
963,117.1464614868164,-70.27025604248047,46.87620162963867,46.87620162963867,1.0
964,138.75160217285156,-91.83197021484375,46.91963577270508,46.91963577270508,1.0
965,151.89283752441406,-105.09230041503906,46.8005256652832,46.8005256652832,1.0
966,159.1227569580078,-112.27662658691406,46.84611892700195,46.84611892700195,1.0
967,140.5915985107422,-93.85533905029297,46.73626708984375,46.73626708984375,1.0
968,110.29450225830078,-63.49026870727539,46.804237365722656,46.804237365722656,1.0
969,86.47032928466797,-39.752376556396484,46.71796417236328,46.71796417236328,1.0
970,71.13292694091797,-24.34362030029297,46.789306640625,46.789306640625,1.0
971,72.89212799072266,-26.190589904785156,46.701541900634766,46.701541900634766,1.0
972,77.88214111328125,-31.145275115966797,46.73686981201172,46.73686981201172,1.0
973,91.81063842773438,-45.14665603637695,46.66398620605469,46.66398620605469,1.0
974,89.47928619384766,-42.808258056640625,46.671024322509766,46.671024322509766,1.0
975,89.9593505859375,-43.36695861816406,46.59238052368164,46.59238052368164,1.0
976,70.57984161376953,-24.00986099243164,46.56997299194336,46.56997299194336,1.0
977,56.386993408203125,-9.90125560760498,46.485740661621094,46.485740661621094,1.0
978,40.16158676147461,6.273277282714844,46.43486404418945,46.43486404418945,1.0
979,31.724151611328125,14.664196014404297,46.38834762573242,46.38834762573242,1.0
980,31.32402801513672,15.017146110534668,46.3411750793457,46.3411750793457,1.0
981,36.26805114746094,10.012676239013672,46.28072738647461,46.28072738647461,1.0
982,41.266597747802734,4.979297161102295,46.24589538574219,46.24589538574219,1.0
983,41.072837829589844,5.129897594451904,46.202735900878906,46.202735900878906,1.0
984,39.00672912597656,7.162037372589111,46.16876983642578,46.16876983642578,1.0
985,35.89225769042969,10.242949485778809,46.13520812988281,46.13520812988281,1.0
986,32.74045944213867,13.334568977355957,46.07503128051758,46.07503128051758,1.0
987,32.509605407714844,13.534656524658203,46.04426956176758,46.04426956176758,1.0
988,31.467805862426758,14.499281883239746,45.96708679199219,45.96708679199219,1.0
989,31.88926887512207,14.045360565185547,45.93463134765625,45.93463134765625,1.0
990,37.463558197021484,8.410886764526367,45.874446868896484,45.874446868896484,1.0
991,51.24671936035156,-5.4038567543029785,45.84286880493164,45.84286880493164,1.0
992,74.42674255371094,-28.648786544799805,45.7779541015625,45.7779541015625,1.0
993,110.12857055664062,-64.36075592041016,45.76781463623047,45.76781463623047,1.0
994,140.36004638671875,-94.6882095336914,45.671852111816406,45.671852111816406,1.0
995,182.54444885253906,-136.8586883544922,45.685768127441406,45.685768127441406,1.0
996,196.49862670898438,-150.95172119140625,45.54691696166992,45.54691696166992,1.0
997,206.57337951660156,-161.00100708007812,45.57236099243164,45.57236099243164,1.0
998,196.33847045898438,-150.91053771972656,45.42793273925781,45.42793273925781,1.0
999,175.9489288330078,-130.4384307861328,45.51051712036133,45.51051712036133,1.0
1000,184.9168243408203,-139.52847290039062,45.38835525512695,45.38835525512695,1.0
1001,184.27125549316406,-138.75100708007812,45.52024459838867,45.52024459838867,1.0
1002,221.86717224121094,-176.4701385498047,45.39703369140625,45.39703369140625,1.0
1003,220.2174835205078,-174.70428466796875,45.51318359375,45.51318359375,1.0
1004,236.7396697998047,-191.3484649658203,45.39118957519531,45.39118957519531,1.0
1005,202.73875427246094,-157.2701873779297,45.46855545043945,45.46855545043945,1.0
1006,197.9377899169922,-152.5950469970703,45.342742919921875,45.342742919921875,1.0
1007,141.0375518798828,-95.66869354248047,45.36887741088867,45.36887741088867,1.0
1008,103.3222885131836,-58.02256774902344,45.299713134765625,45.299713134765625,1.0
1009,63.39807891845703,-18.10785484313965,45.29022216796875,45.29022216796875,1.0
1010,52.683441162109375,-7.365249156951904,45.31819152832031,45.31819152832031,1.0
1011,68.50704956054688,-23.24723243713379,45.25981521606445,45.25981521606445,1.0
1012,90.96688079833984,-45.66070556640625,45.30617904663086,45.30617904663086,1.0
1013,111.23230743408203,-66.02007293701172,45.21223449707031,45.21223449707031,1.0
1014,99.32160949707031,-54.10216522216797,45.21944046020508,45.21944046020508,1.0
1015,80.06233215332031,-34.93498229980469,45.127349853515625,45.127349853515625,1.0
1016,63.47134780883789,-18.347156524658203,45.12419128417969,45.12419128417969,1.0
1017,66.34127044677734,-21.319923400878906,45.02134323120117,45.02134323120117,1.0
1018,82.05290222167969,-37.022705078125,45.03020477294922,45.03020477294922,1.0
1019,90.43684387207031,-45.511322021484375,44.925514221191406,44.925514221191406,1.0
1020,90.55603790283203,-45.62941360473633,44.92662811279297,44.92662811279297,1.0
1021,68.84526062011719,-23.968868255615234,44.87639617919922,44.87639617919922,1.0
1022,51.27540588378906,-6.4104390144348145,44.864967346191406,44.864967346191406,1.0
1023,43.63844680786133,1.1880345344543457,44.826480865478516,44.826480865478516,1.0
1024,43.414432525634766,1.3981553316116333,44.81258773803711,44.81258773803711,1.0
1025,45.49971008300781,-0.7453540563583374,44.75435256958008,44.75435256958008,1.0
1026,45.64341735839844,-0.8814850449562073,44.76192855834961,44.76192855834961,1.0
1027,43.46534729003906,1.2210290431976318,44.686378479003906,44.686378479003906,1.0
1028,38.24741744995117,6.442464828491211,44.68988037109375,44.68988037109375,1.0
1029,34.69617462158203,9.927691459655762,44.623863220214844,44.623863220214844,1.0
1030,34.44322967529297,10.151023864746094,44.59425354003906,44.59425354003906,1.0
1031,35.19636535644531,9.371541023254395,44.56790542602539,44.56790542602539,1.0
1032,35.7531852722168,8.750324249267578,44.503509521484375,44.503509521484375,1.0
1033,38.13212966918945,6.356950283050537,44.48908233642578,44.48908233642578,1.0
1034,39.51897048950195,4.910029411315918,44.42900085449219,44.42900085449219,1.0
1035,40.209659576416016,4.203564167022705,44.4132194519043,44.4132194519043,1.0
1036,39.960086822509766,4.397562503814697,44.35765075683594,44.35765075683594,1.0
1037,39.301063537597656,5.045482158660889,44.34654998779297,44.34654998779297,1.0
1038,39.1215705871582,5.1689133644104,44.29048538208008,44.29048538208008,1.0
1039,36.75022506713867,7.537868022918701,44.2880973815918,44.2880973815918,1.0
1040,33.77457046508789,10.456629753112793,44.231201171875,44.231201171875,1.0
1041,30.743087768554688,13.459990501403809,44.20307922363281,44.20307922363281,1.0
1042,31.426231384277344,12.741467475891113,44.167701721191406,44.167701721191406,1.0
1043,32.26531982421875,11.855158805847168,44.120479583740234,44.120479583740234,1.0
1044,34.83573532104492,9.278972625732422,44.11470413208008,44.11470413208008,1.0
1045,36.24741744995117,7.803605556488037,44.051021575927734,44.051021575927734,1.0
1046,37.85183334350586,6.196821689605713,44.04865646362305,44.04865646362305,1.0
1047,39.974853515625,4.016537666320801,43.99139404296875,43.99139404296875,1.0
1048,41.339603424072266,2.6421380043029785,43.98173904418945,43.98173904418945,1.0
1049,46.37921142578125,-2.4737863540649414,43.905426025390625,43.905426025390625,1.0
1050,55.704681396484375,-11.798074722290039,43.906612396240234,43.906612396240234,1.0
1051,76.92044067382812,-33.124900817871094,43.79554748535156,43.79554748535156,1.0
1052,110.01671600341797,-66.1849365234375,43.831783294677734,43.831783294677734,1.0
1053,173.29954528808594,-129.61024475097656,43.689308166503906,43.689308166503906,1.0
1054,250.83509826660156,-207.086181640625,43.748939514160156,43.748939514160156,1.0
1055,355.8520202636719,-312.2750244140625,43.5770149230957,43.5770149230957,1.0
1056,427.2882385253906,-383.6395263671875,43.64873504638672,43.64873504638672,1.0
1057,458.5420837402344,-415.0766906738281,43.465431213378906,43.465431213378906,1.0
1058,380.2554931640625,-336.70733642578125,43.54814529418945,43.54814529418945,1.0
1059,225.81732177734375,-182.369873046875,43.447471618652344,43.447471618652344,1.0
1060,77.874755859375,-34.3116340637207,43.56311798095703,43.56311798095703,1.0
1061,39.10390853881836,4.529364585876465,43.63327407836914,43.63327407836914,1.0
1062,109.74520111083984,-66.00855255126953,43.73664474487305,43.73664474487305,1.0
1063,232.81883239746094,-188.90695190429688,43.91188430786133,43.91188430786133,1.0
1064,334.99224853515625,-291.1247863769531,43.86745071411133,43.86745071411133,1.0
1065,352.9585876464844,-308.9631652832031,43.995418548583984,43.995418548583984,1.0
1066,294.6563720703125,-250.85494995117188,43.80138397216797,43.80138397216797,1.0
1067,165.99806213378906,-122.19024658203125,43.80781555175781,43.80781555175781,1.0
1068,62.13068389892578,-18.42582130432129,43.70486068725586,43.70486068725586,1.0
1069,44.751399993896484,-1.0760656595230103,43.67533874511719,43.67533874511719,1.0
1070,98.05580139160156,-54.33213424682617,43.72366714477539,43.72366714477539,1.0
1071,151.90423583984375,-108.22193908691406,43.682315826416016,43.682315826416016,1.0
1072,157.96966552734375,-114.20355224609375,43.7661018371582,43.7661018371582,1.0
1073,126.22750854492188,-82.50328826904297,43.724212646484375,43.724212646484375,1.0
1074,74.22068786621094,-30.413923263549805,43.806766510009766,43.806766510009766,1.0
1075,49.498260498046875,-5.74530553817749,43.75296401977539,43.75296401977539,1.0
1076,54.92436981201172,-11.161011695861816,43.763362884521484,43.763362884521484,1.0
1077,77.12791442871094,-33.36448669433594,43.763431549072266,43.763431549072266,1.0
1078,91.54902648925781,-47.87504196166992,43.67399215698242,43.67399215698242,1.0
1079,84.933349609375,-41.26932144165039,43.664024353027344,43.664024353027344,1.0
1080,66.40912628173828,-22.84977912902832,43.55934524536133,43.55934524536133,1.0
1081,49.53669738769531,-5.983453273773193,43.553245544433594,43.553245544433594,1.0
1082,50.32601547241211,-6.796656608581543,43.52935791015625,43.52935791015625,1.0
1083,58.383174896240234,-14.85084056854248,43.5323371887207,43.5323371887207,1.0
1084,67.24018859863281,-23.704805374145508,43.53539276123047,43.53539276123047,1.0
1085,64.4051284790039,-20.88608741760254,43.519046783447266,43.519046783447266,1.0
1086,56.31093978881836,-12.779738426208496,43.53119659423828,43.53119659423828,1.0
1087,46.54322814941406,-3.0617408752441406,43.48148727416992,43.48148727416992,1.0
1088,44.65095520019531,-1.1770212650299072,43.47393035888672,43.47393035888672,1.0
1089,52.49153518676758,-9.080455780029297,43.41107177734375,43.41107177734375,1.0
1090,59.385894775390625,-15.99057388305664,43.39531707763672,43.39531707763672,1.0
1091,59.39738845825195,-16.059329986572266,43.33806228637695,43.33806228637695,1.0
1092,48.36696243286133,-5.0619707107543945,43.304988861083984,43.304988861083984,1.0
1093,33.55280685424805,9.719578742980957,43.27238845825195,43.27238845825195,1.0
1094,26.07444953918457,17.165739059448242,43.24018859863281,43.24018859863281,1.0
1095,29.73780059814453,13.48544692993164,43.223243713378906,43.223243713378906,1.0
1096,38.63444900512695,4.565410137176514,43.199851989746094,43.199851989746094,1.0
1097,49.849117279052734,-6.664796829223633,43.18431854248047,43.18431854248047,1.0
1098,58.3559455871582,-15.216930389404297,43.13901901245117,43.13901901245117,1.0
1099,59.747337341308594,-16.63038444519043,43.11695861816406,43.11695861816406,1.0
1100,53.98127746582031,-10.926218032836914,43.0550537109375,43.0550537109375,1.0
1101,48.173465728759766,-5.143834114074707,43.029632568359375,43.029632568359375,1.0
1102,45.11383819580078,-2.1321277618408203,42.981712341308594,42.981712341308594,1.0
1103,48.34201431274414,-5.38569450378418,42.956321716308594,42.956321716308594,1.0
1104,53.39939880371094,-10.475810050964355,42.923587799072266,42.923587799072266,1.0
1105,65.53060150146484,-22.65612030029297,42.874481201171875,42.874481201171875,1.0
1106,69.74342346191406,-26.883384704589844,42.860042572021484,42.860042572021484,1.0
1107,80.47645568847656,-37.6575813293457,42.818870544433594,42.818870544433594,1.0
1108,78.34989166259766,-35.55183792114258,42.798057556152344,42.798057556152344,1.0
1109,81.86408233642578,-39.11809539794922,42.745994567871094,42.745994567871094,1.0
1110,73.32946014404297,-30.605867385864258,42.723594665527344,42.723594665527344,1.0
1111,70.40544128417969,-27.748151779174805,42.657283782958984,42.657283782958984,1.0
1112,54.010494232177734,-11.367779731750488,42.6427116394043,42.6427116394043,1.0
1113,46.01725769042969,-3.4239392280578613,42.59331512451172,42.59331512451172,1.0
1114,38.51668167114258,4.053370952606201,42.57005310058594,42.57005310058594,1.0
1115,34.610015869140625,7.931604862213135,42.5416259765625,42.5416259765625,1.0
1116,31.65513038635254,10.846099853515625,42.5012321472168,42.5012321472168,1.0
1117,28.51714324951172,13.962889671325684,42.48003387451172,42.48003387451172,1.0
1118,28.916250228881836,13.508849143981934,42.42509841918945,42.42509841918945,1.0
1119,30.305252075195312,12.100785255432129,42.40603256225586,42.40603256225586,1.0
1120,33.82693862915039,8.508682250976562,42.33562469482422,42.33562469482422,1.0
1121,41.31652069091797,0.9944141507148743,42.31093978881836,42.31093978881836,1.0
1122,51.808353424072266,-9.58561897277832,42.222740173339844,42.222740173339844,1.0
1123,61.003150939941406,-18.786165237426758,42.21698760986328,42.21698760986328,1.0
1124,76.22412872314453,-34.095340728759766,42.12879180908203,42.12879180908203,1.0
1125,88.34611511230469,-46.22416687011719,42.1219482421875,42.1219482421875,1.0
1126,117.69113159179688,-75.65377807617188,42.037349700927734,42.037349700927734,1.0
1127,129.0826416015625,-87.05069732666016,42.03194046020508,42.03194046020508,1.0
1128,163.22911071777344,-121.28395080566406,41.945159912109375,41.945159912109375,1.0
1129,135.13104248046875,-93.20342254638672,41.9276123046875,41.9276123046875,1.0
1130,110.99333190917969,-69.14430236816406,41.84903335571289,41.84903335571289,1.0
1131,64.00444793701172,-22.164636611938477,41.83980941772461,41.83980941772461,1.0
1132,39.52497863769531,2.293849229812622,41.81882858276367,41.81882858276367,1.0
1133,32.49540328979492,9.313394546508789,41.808799743652344,41.808799743652344,1.0
1134,43.04969024658203,-1.2531907558441162,41.79649353027344,41.79649353027344,1.0
1135,67.37726593017578,-25.594680786132812,41.782588958740234,41.782588958740234,1.0
1136,88.31040954589844,-46.55953598022461,41.75087356567383,41.75087356567383,1.0
1137,117.60600280761719,-75.87855529785156,41.727455139160156,41.727455139160156,1.0
1138,122.36724090576172,-80.70314025878906,41.66410446166992,41.66410446166992,1.0
1139,135.87522888183594,-94.25772094726562,41.61751937866211,41.61751937866211,1.0
1140,115.8604965209961,-74.31188201904297,41.548622131347656,41.548622131347656,1.0
1141,97.986328125,-56.482479095458984,41.503849029541016,41.503849029541016,1.0
1142,60.90205383300781,-19.451740264892578,41.450313568115234,41.450313568115234,1.0
1143,35.84738540649414,5.606874465942383,41.45425796508789,41.45425796508789,1.0
1144,33.09181594848633,8.321529388427734,41.4133415222168,41.4133415222168,1.0
1145,50.15681457519531,-8.720337867736816,41.43647384643555,41.43647384643555,1.0
1146,79.14703369140625,-37.740699768066406,41.40633773803711,41.40633773803711,1.0
1147,91.75525665283203,-50.34933090209961,41.40593338012695,41.40593338012695,1.0
1148,95.42292785644531,-54.0482063293457,41.374725341796875,41.374725341796875,1.0
1149,76.43745422363281,-35.11994552612305,41.317508697509766,41.317508697509766,1.0
1150,56.33029556274414,-15.065629005432129,41.26466751098633,41.26466751098633,1.0
1151,35.75297927856445,5.451091289520264,41.20406723022461,41.20406723022461,1.0
1152,27.725894927978516,13.438108444213867,41.16400146484375,41.16400146484375,1.0
1153,28.428754806518555,12.70665454864502,41.135406494140625,41.135406494140625,1.0
1154,29.121919631958008,11.985962867736816,41.107879638671875,41.107879638671875,1.0
1155,30.46575164794922,10.61811351776123,41.0838623046875,41.0838623046875,1.0
1156,36.51694869995117,4.570762634277344,41.087711334228516,41.087711334228516,1.0
1157,44.048736572265625,-3.0164172649383545,41.03232192993164,41.03232192993164,1.0
1158,44.81361770629883,-3.7686305046081543,41.04499053955078,41.04499053955078,1.0
1159,47.22328186035156,-6.243408679962158,40.97987747192383,40.97987747192383,1.0
1160,50.02507400512695,-9.057613372802734,40.96746063232422,40.96746063232422,1.0
1161,56.596923828125,-15.699542999267578,40.897377014160156,40.897377014160156,1.0
1162,58.38787078857422,-17.514680862426758,40.87318801879883,40.87318801879883,1.0
1163,60.48073959350586,-19.67942237854004,40.80131912231445,40.80131912231445,1.0
1164,59.25728225708008,-18.438114166259766,40.819175720214844,40.819175720214844,1.0
