iter,loss,elbo,kl,weighted_kl,kl_weight
362,198.01182556152344,-114.7704086303711,83.24140167236328,83.24140167236328,1.0
363,212.0796661376953,-128.8702850341797,83.20938873291016,83.20938873291016,1.0
364,193.59979248046875,-110.53048706054688,83.06928253173828,83.06928253173828,1.0
365,160.13035583496094,-77.08336639404297,83.04698944091797,83.04698944091797,1.0
366,127.42691802978516,-44.49217224121094,82.93474578857422,82.93474578857422,1.0
367,119.9425048828125,-37.08064270019531,82.86187744140625,82.86187744140625,1.0
368,127.49458312988281,-44.6966667175293,82.79791259765625,82.79791259765625,1.0
369,137.1527862548828,-54.48264694213867,82.67015838623047,82.67015838623047,1.0
370,140.8134765625,-58.207305908203125,82.60617065429688,82.60617065429688,1.0
371,137.50941467285156,-55.02634811401367,82.48304748535156,82.48304748535156,1.0
372,129.93995666503906,-47.51106262207031,82.42889404296875,82.42889404296875,1.0
373,134.92135620117188,-52.616424560546875,82.30492401123047,82.30492401123047,1.0
374,157.34568786621094,-75.11577606201172,82.22991943359375,82.22991943359375,1.0
375,193.40036010742188,-111.30384826660156,82.09649658203125,82.09649658203125,1.0
376,226.04888916015625,-144.03302001953125,82.0158462524414,82.0158462524414,1.0
377,316.8251953125,-234.96018981933594,81.86503601074219,81.86503601074219,1.0
378,394.03985595703125,-312.2687072753906,81.7711410522461,81.7711410522461,1.0
379,582.1288452148438,-500.5735168457031,81.5552978515625,81.5552978515625,1.0
380,528.9330444335938,-447.457763671875,81.47523498535156,81.47523498535156,1.0
381,538.9244384765625,-457.72283935546875,81.20162200927734,81.20162200927734,1.0
382,384.08575439453125,-302.88604736328125,81.19967651367188,81.19967651367188,1.0
383,341.9014587402344,-260.9673156738281,80.93414306640625,80.93414306640625,1.0
384,276.4920959472656,-195.51084899902344,80.98125457763672,80.98125457763672,1.0
385,214.63461303710938,-133.79998779296875,80.83462524414062,80.83462524414062,1.0
386,220.55007934570312,-139.7950439453125,80.75501251220703,80.75501251220703,1.0
387,257.970703125,-177.17156982421875,80.79911041259766,80.79911041259766,1.0
388,318.61676025390625,-238.01339721679688,80.60337829589844,80.60337829589844,1.0
389,278.0791320800781,-197.35060119628906,80.72855377197266,80.72855377197266,1.0
390,251.61276245117188,-171.04275512695312,80.56997680664062,80.56997680664062,1.0
391,218.44313049316406,-137.83547973632812,80.6076431274414,80.6076431274414,1.0
392,180.03463745117188,-99.54676818847656,80.48786926269531,80.48786926269531,1.0
393,157.0752716064453,-76.68351745605469,80.3917465209961,80.3917465209961,1.0
394,161.53050231933594,-81.18069458007812,80.34982299804688,80.34982299804688,1.0
395,193.7916717529297,-113.61908721923828,80.17259216308594,80.17259216308594,1.0
396,205.9593048095703,-125.734375,80.22492980957031,80.22492980957031,1.0
397,188.07371520996094,-108.00949096679688,80.06422424316406,80.06422424316406,1.0
398,151.05288696289062,-70.98957061767578,80.06330108642578,80.06330108642578,1.0
399,123.26192474365234,-43.294586181640625,79.96733856201172,79.96733856201172,1.0
400,127.38534545898438,-47.52937698364258,79.85597229003906,79.85597229003906,1.0
401,164.45559692382812,-84.60719299316406,79.84840393066406,79.84840393066406,1.0
402,197.84228515625,-118.15555572509766,79.68673706054688,79.68673706054688,1.0
403,206.28546142578125,-126.60218811035156,79.68326568603516,79.68326568603516,1.0
404,171.22987365722656,-91.7457275390625,79.48413848876953,79.48413848876953,1.0
405,143.02865600585938,-63.57923889160156,79.44942474365234,79.44942474365234,1.0
406,124.3295669555664,-45.033023834228516,79.29653930664062,79.29653930664062,1.0
407,126.96924591064453,-47.774742126464844,79.19451141357422,79.19451141357422,1.0
408,136.1243133544922,-57.000064849853516,79.12425231933594,79.12425231933594,1.0
409,148.54226684570312,-69.5892562866211,78.95301818847656,78.95301818847656,1.0
410,171.5101776123047,-92.56072235107422,78.949462890625,78.949462890625,1.0
411,177.32363891601562,-98.56594848632812,78.75767517089844,78.75767517089844,1.0
412,169.8506317138672,-91.09941101074219,78.75120544433594,78.75120544433594,1.0
413,137.33482360839844,-58.74139404296875,78.59342193603516,78.59342193603516,1.0
414,114.3742904663086,-35.835594177246094,78.53868865966797,78.53868865966797,1.0
415,116.62520599365234,-38.15979766845703,78.46540832519531,78.46540832519531,1.0
416,152.53494262695312,-74.21958923339844,78.31534576416016,78.31534576416016,1.0
417,206.52247619628906,-128.19125366210938,78.33122253417969,78.33122253417969,1.0
418,230.02584838867188,-151.92747497558594,78.09839630126953,78.09839630126953,1.0
419,214.697265625,-136.56967163085938,78.12757873535156,78.12757873535156,1.0
420,156.3750762939453,-78.4646224975586,77.91043853759766,77.91043853759766,1.0
421,115.98851776123047,-38.11713409423828,77.87139129638672,77.87139129638672,1.0
422,101.7672348022461,-24.007099151611328,77.7601318359375,77.7601318359375,1.0
423,112.7220230102539,-35.07981872558594,77.64220428466797,77.64220428466797,1.0
424,129.1202392578125,-51.505123138427734,77.61512756347656,77.61512756347656,1.0
425,136.12899780273438,-58.64847946166992,77.48051452636719,77.48051452636719,1.0
426,132.8824920654297,-55.437496185302734,77.44499206542969,77.44499206542969,1.0
427,120.7514419555664,-43.45204162597656,77.29939270019531,77.29939270019531,1.0
428,106.6990966796875,-29.456214904785156,77.24288177490234,77.24288177490234,1.0
429,103.57278442382812,-26.484437942504883,77.08834838867188,77.08834838867188,1.0
430,102.25386047363281,-25.24200439453125,77.0118637084961,77.0118637084961,1.0
431,103.57617950439453,-26.70695686340332,76.86922454833984,76.86922454833984,1.0
432,110.04527282714844,-33.27458953857422,76.77067565917969,76.77067565917969,1.0
433,115.13371276855469,-38.50966262817383,76.62406158447266,76.62406158447266,1.0
434,120.16484832763672,-43.65296936035156,76.51187896728516,76.51187896728516,1.0
435,135.0634002685547,-58.7212028503418,76.34219360351562,76.34219360351562,1.0
436,153.13668823242188,-76.88895416259766,76.24775695800781,76.24775695800781,1.0
437,194.129638671875,-118.05174255371094,76.07789611816406,76.07789611816406,1.0
438,221.67645263671875,-145.6919708251953,75.98445892333984,75.98445892333984,1.0
439,295.22381591796875,-219.41748046875,75.80635070800781,75.80635070800781,1.0
440,327.07135009765625,-251.326416015625,75.74493408203125,75.74493408203125,1.0
441,393.5264892578125,-318.0606994628906,75.46575164794922,75.46575164794922,1.0
442,357.06622314453125,-281.5792236328125,75.48701477050781,75.48701477050781,1.0
443,374.34075927734375,-299.2328796386719,75.10787200927734,75.10787200927734,1.0
444,358.1277770996094,-282.8785095214844,75.24923706054688,75.24923706054688,1.0
445,386.09869384765625,-311.2283935546875,74.87029266357422,74.87029266357422,1.0
446,279.9523010253906,-204.9235382080078,75.02877044677734,75.02877044677734,1.0
447,165.29879760742188,-90.49283599853516,74.80596923828125,74.80596923828125,1.0
448,119.90481567382812,-45.092159271240234,74.81266021728516,74.81266021728516,1.0
449,163.05813598632812,-88.20154571533203,74.8565902709961,74.8565902709961,1.0
450,258.3705139160156,-183.68516540527344,74.68535614013672,74.68535614013672,1.0
451,289.9187927246094,-215.06739807128906,74.85137939453125,74.85137939453125,1.0
452,300.8692626953125,-226.2708740234375,74.59842681884766,74.59842681884766,1.0
453,223.27357482910156,-148.548095703125,74.72547149658203,74.72547149658203,1.0
454,162.7383270263672,-88.21366882324219,74.52464294433594,74.52464294433594,1.0
455,134.18507385253906,-59.66205596923828,74.52301788330078,74.52301788330078,1.0
456,137.6864471435547,-63.23444747924805,74.45198822021484,74.45198822021484,1.0
457,162.44760131835938,-88.14607238769531,74.30154418945312,74.30154418945312,1.0
458,199.03262329101562,-124.64346313476562,74.38915252685547,74.38915252685547,1.0
459,242.0653533935547,-167.91497802734375,74.1503677368164,74.1503677368164,1.0
460,257.6385498046875,-183.36598205566406,74.2725830078125,74.2725830078125,1.0
461,221.69625854492188,-147.63259887695312,74.06364440917969,74.06364440917969,1.0
462,182.67227172851562,-108.64142608642578,74.03084564208984,74.03084564208984,1.0
463,140.5017547607422,-66.5557861328125,73.94598388671875,73.94598388671875,1.0
464,131.67312622070312,-57.84849548339844,73.82463073730469,73.82463073730469,1.0
465,139.45806884765625,-65.64723205566406,73.81082916259766,73.81082916259766,1.0
466,141.38363647460938,-67.69314575195312,73.69050598144531,73.69050598144531,1.0
467,134.6666259765625,-60.98185729980469,73.68476867675781,73.68476867675781,1.0
468,130.72735595703125,-57.21004104614258,73.51731872558594,73.51731872558594,1.0
469,144.84056091308594,-71.33729553222656,73.50326538085938,73.50326538085938,1.0
470,140.7618408203125,-67.43077087402344,73.33106231689453,73.33106231689453,1.0
471,120.47775268554688,-47.18046188354492,73.29730224609375,73.29730224609375,1.0
472,93.80301666259766,-20.586977005004883,73.21603393554688,73.21603393554688,1.0
473,97.81672668457031,-24.69021987915039,73.12650299072266,73.12650299072266,1.0
474,115.41483306884766,-42.29810333251953,73.11673736572266,73.11673736572266,1.0
475,125.6111831665039,-52.65105438232422,72.96012878417969,72.96012878417969,1.0
476,132.42532348632812,-59.49195098876953,72.93336486816406,72.93336486816406,1.0
477,124.89334869384766,-52.078895568847656,72.814453125,72.814453125,1.0
478,135.42210388183594,-62.6620979309082,72.76001739501953,72.76001739501953,1.0
479,140.828125,-68.14415740966797,72.68396759033203,72.68396759033203,1.0
480,132.7987518310547,-60.20022964477539,72.5985336303711,72.5985336303711,1.0
481,114.3709716796875,-41.85546112060547,72.5155029296875,72.5155029296875,1.0
482,101.27725219726562,-28.855512619018555,72.42173767089844,72.42173767089844,1.0
483,100.44963836669922,-28.08441162109375,72.36521911621094,72.36521911621094,1.0
484,115.20455169677734,-42.96574401855469,72.23880004882812,72.23880004882812,1.0
485,141.92494201660156,-69.70033264160156,72.22460174560547,72.22460174560547,1.0
486,161.5679168701172,-89.50375366210938,72.06416320800781,72.06416320800781,1.0
487,165.56463623046875,-93.52490997314453,72.03974151611328,72.03974151611328,1.0
488,157.8815460205078,-86.0001449584961,71.88139343261719,71.88139343261719,1.0
489,163.77413940429688,-91.95841217041016,71.81573486328125,71.81573486328125,1.0
490,144.73318481445312,-73.01039123535156,71.7227783203125,71.7227783203125,1.0
491,141.13343811035156,-69.480224609375,71.65321350097656,71.65321350097656,1.0
492,121.29667663574219,-49.71364212036133,71.58303833007812,71.58303833007812,1.0
493,105.73220825195312,-34.244728088378906,71.48748779296875,71.48748779296875,1.0
494,95.3377685546875,-23.9019832611084,71.435791015625,71.435791015625,1.0
495,99.6733627319336,-28.367326736450195,71.30603790283203,71.30603790283203,1.0
496,113.27359008789062,-41.980831146240234,71.29277038574219,71.29277038574219,1.0
497,130.57150268554688,-59.42085266113281,71.15064239501953,71.15064239501953,1.0
498,148.58670043945312,-77.46018981933594,71.12650299072266,71.12650299072266,1.0
499,140.66233825683594,-69.68997955322266,70.97236633300781,70.97236633300781,1.0
500,133.04966735839844,-62.127464294433594,70.92220306396484,70.92220306396484,1.0
501,109.36847686767578,-38.578529357910156,70.7899398803711,70.7899398803711,1.0
502,97.58364868164062,-26.857255935668945,70.72639465332031,70.72639465332031,1.0
503,89.57459259033203,-18.95189666748047,70.62268829345703,70.62268829345703,1.0
504,84.921142578125,-14.377381324768066,70.54376983642578,70.54376983642578,1.0
505,82.91356658935547,-12.4506254196167,70.46294403076172,70.46294403076172,1.0
506,82.98773956298828,-12.617431640625,70.37030029296875,70.37030029296875,1.0
507,91.20870971679688,-20.88188934326172,70.32682037353516,70.32682037353516,1.0
508,107.67249298095703,-37.48030471801758,70.19219207763672,70.19219207763672,1.0
509,134.20223999023438,-64.01660919189453,70.18563842773438,70.18563842773438,1.0
510,184.63275146484375,-114.64517211914062,69.98757934570312,69.98757934570312,1.0
511,247.84471130371094,-177.80575561523438,70.03895568847656,70.03895568847656,1.0
512,377.1224670410156,-307.3738098144531,69.74867248535156,69.74867248535156,1.0
513,464.8904724121094,-395.0113525390625,69.8791275024414,69.8791275024414,1.0
514,638.810302734375,-569.2957763671875,69.51457977294922,69.51457977294922,1.0
515,569.561279296875,-499.9073791503906,69.65387725830078,69.65387725830078,1.0
516,509.548095703125,-440.1785888671875,69.36955261230469,69.36955261230469,1.0
517,268.7251281738281,-199.31100463867188,69.41410064697266,69.41410064697266,1.0
518,164.19996643066406,-94.84961700439453,69.35035705566406,69.35035705566406,1.0
519,208.77207946777344,-139.49888610839844,69.273193359375,69.273193359375,1.0
520,320.09918212890625,-250.6680145263672,69.43115997314453,69.43115997314453,1.0
521,419.5167236328125,-350.2865295410156,69.23021697998047,69.23021697998047,1.0
522,305.9696350097656,-236.53463745117188,69.43502044677734,69.43502044677734,1.0
523,206.84259033203125,-137.5391845703125,69.30340576171875,69.30340576171875,1.0
524,159.0445098876953,-89.73994445800781,69.30455780029297,69.30455780029297,1.0
525,243.45330810546875,-174.02528381347656,69.42802429199219,69.42802429199219,1.0
526,342.808837890625,-273.6546325683594,69.15419006347656,69.15419006347656,1.0
527,265.2658996582031,-195.9454345703125,69.3204574584961,69.3204574584961,1.0
528,172.21107482910156,-103.101806640625,69.1092529296875,69.1092529296875,1.0
529,109.80747985839844,-40.69491195678711,69.11256408691406,69.11256408691406,1.0
530,135.94259643554688,-66.76844024658203,69.17415618896484,69.17415618896484,1.0
531,209.54893493652344,-140.52577209472656,69.02316284179688,69.02316284179688,1.0
532,213.56922912597656,-144.41928100585938,69.14994049072266,69.14994049072266,1.0
533,167.64634704589844,-98.64601135253906,69.00032806396484,69.00032806396484,1.0
534,103.44627380371094,-34.42060852050781,69.02566528320312,69.02566528320312,1.0
535,115.56007385253906,-46.567935943603516,68.99214172363281,68.99214172363281,1.0
536,169.905029296875,-101.0009994506836,68.90403747558594,68.90403747558594,1.0
537,171.2268524169922,-102.29119110107422,68.9356689453125,68.9356689453125,1.0
538,132.7819366455078,-64.0058364868164,68.77611541748047,68.77611541748047,1.0
539,87.03137969970703,-18.269432067871094,68.7619400024414,68.7619400024414,1.0
540,93.09013366699219,-24.385610580444336,68.70453643798828,68.70453643798828,1.0
541,124.07525634765625,-55.4991455078125,68.57611083984375,68.57611083984375,1.0
542,126.35525512695312,-57.73777770996094,68.61747741699219,68.61747741699219,1.0
543,104.16007995605469,-35.684913635253906,68.47517395019531,68.47517395019531,1.0
544,94.6363754272461,-26.160419464111328,68.47595977783203,68.47595977783203,1.0
545,118.12110137939453,-49.67158126831055,68.44951629638672,68.44951629638672,1.0
546,139.47052001953125,-71.11441040039062,68.35612487792969,68.35612487792969,1.0
547,124.57847595214844,-56.20594787597656,68.37252044677734,68.37252044677734,1.0
548,94.32722473144531,-26.039196014404297,68.28802490234375,68.28802490234375,1.0
549,76.80530548095703,-8.561361312866211,68.24394226074219,68.24394226074219,1.0
550,85.2663345336914,-17.038259506225586,68.22807312011719,68.22807312011719,1.0
551,104.32615661621094,-36.2069206237793,68.11923217773438,68.11923217773438,1.0
552,107.38042449951172,-39.27559280395508,68.1048355102539,68.1048355102539,1.0
553,99.93157958984375,-31.90711784362793,68.02446746826172,68.02446746826172,1.0
554,97.09113311767578,-29.130779266357422,67.9603500366211,67.9603500366211,1.0
555,106.00341033935547,-38.065921783447266,67.93748474121094,67.93748474121094,1.0
556,109.49610137939453,-41.67873764038086,67.8173599243164,67.8173599243164,1.0
557,110.48522186279297,-42.67936325073242,67.80586242675781,67.80586242675781,1.0
558,98.59735107421875,-30.896055221557617,67.7012939453125,67.7012939453125,1.0
559,88.46753692626953,-20.78475570678711,67.68277740478516,67.68277740478516,1.0
560,81.56842803955078,-13.969364166259766,67.59906768798828,67.59906768798828,1.0
561,77.04834747314453,-9.484185218811035,67.56416320800781,67.56416320800781,1.0
562,81.10191345214844,-13.591913223266602,67.51000213623047,67.51000213623047,1.0
563,95.21969604492188,-27.797571182250977,67.42212677001953,67.42212677001953,1.0
564,118.51203918457031,-51.11592483520508,67.39611053466797,67.39611053466797,1.0
565,153.0181427001953,-85.74042510986328,67.27772521972656,67.27772521972656,1.0
566,226.8861846923828,-159.6555938720703,67.2305679321289,67.2305679321289,1.0
567,275.47882080078125,-208.3829803466797,67.09587860107422,67.09587860107422,1.0
568,387.803466796875,-320.7378845214844,67.06556701660156,67.06556701660156,1.0
569,301.3796691894531,-234.53060913085938,66.84905242919922,66.84905242919922,1.0
570,231.65223693847656,-164.7587890625,66.89344024658203,66.89344024658203,1.0
571,142.13888549804688,-75.46981048583984,66.66908264160156,66.66908264160156,1.0
572,107.14972686767578,-40.441768646240234,66.70795440673828,66.70795440673828,1.0
573,162.74038696289062,-96.07501983642578,66.66535949707031,66.66535949707031,1.0
574,231.16146850585938,-164.64047241210938,66.52098846435547,66.52098846435547,1.0
575,260.5080261230469,-193.8839111328125,66.6241226196289,66.6241226196289,1.0
576,213.85885620117188,-147.4304962158203,66.42835998535156,66.42835998535156,1.0
577,179.60263061523438,-113.13203430175781,66.4705810546875,66.4705810546875,1.0
578,139.42506408691406,-73.06631469726562,66.3587646484375,66.3587646484375,1.0
579,96.57915496826172,-30.269716262817383,66.30944061279297,66.30944061279297,1.0
580,92.28636932373047,-26.063024520874023,66.22335052490234,66.22335052490234,1.0
581,138.6851806640625,-72.54881286621094,66.13636779785156,66.13636779785156,1.0
582,195.7682647705078,-129.68505859375,66.08320617675781,66.08320617675781,1.0
583,200.4501495361328,-134.52853393554688,65.92162322998047,65.92162322998047,1.0
584,204.99806213378906,-139.04234313964844,65.9557113647461,65.9557113647461,1.0
585,175.4818878173828,-109.75607299804688,65.72579956054688,65.72579956054688,1.0
586,118.11908721923828,-52.33855056762695,65.78053283691406,65.78053283691406,1.0
587,93.34327697753906,-27.68132972717285,65.66195678710938,65.66195678710938,1.0
588,103.89500427246094,-38.277462005615234,65.6175308227539,65.6175308227539,1.0
589,131.18373107910156,-65.54150390625,65.6422119140625,65.6422119140625,1.0
590,150.6045379638672,-85.09766387939453,65.50687408447266,65.50687408447266,1.0
591,168.3455352783203,-102.81639099121094,65.52914428710938,65.52914428710938,1.0
592,162.20469665527344,-96.83485412597656,65.36984252929688,65.36984252929688,1.0
593,131.14923095703125,-65.75103759765625,65.39820098876953,65.39820098876953,1.0
594,111.23141479492188,-45.98558807373047,65.24583435058594,65.24583435058594,1.0
595,87.63086700439453,-22.373098373413086,65.25776672363281,65.25776672363281,1.0
596,73.76201629638672,-8.592187881469727,65.16983032226562,65.16983032226562,1.0
597,77.69572448730469,-12.612569808959961,65.0831527709961,65.0831527709961,1.0
598,82.12957000732422,-17.0400333404541,65.08953094482422,65.08953094482422,1.0
599,86.74404907226562,-21.76422119140625,64.9798355102539,64.9798355102539,1.0
600,95.59349060058594,-30.606611251831055,64.98687744140625,64.98687744140625,1.0
601,100.29442596435547,-35.40316390991211,64.89126586914062,64.89126586914062,1.0
602,94.80651092529297,-29.9176025390625,64.88890838623047,64.88890838623047,1.0
603,91.8021469116211,-27.034622192382812,64.76752471923828,64.76752471923828,1.0
604,85.85519409179688,-21.086925506591797,64.76825714111328,64.76825714111328,1.0
605,76.29077911376953,-11.62898063659668,64.66178894042969,64.66178894042969,1.0
606,68.21275329589844,-3.591343641281128,64.62141418457031,64.62141418457031,1.0
607,66.06927490234375,-1.512039303779602,64.55723571777344,64.55723571777344,1.0
608,67.91847229003906,-3.4602272510528564,64.458251953125,64.458251953125,1.0
609,77.10094451904297,-12.670401573181152,64.43053436279297,64.43053436279297,1.0
610,91.65864562988281,-27.348188400268555,64.31045532226562,64.31045532226562,1.0
611,102.00658416748047,-37.68899154663086,64.31758880615234,64.31758880615234,1.0
612,108.94976806640625,-44.75886535644531,64.19090270996094,64.19090270996094,1.0
613,104.79645538330078,-40.59696960449219,64.1994857788086,64.1994857788086,1.0
614,100.12651062011719,-36.07775115966797,64.04875946044922,64.04875946044922,1.0
615,88.13398742675781,-24.08803939819336,64.04595184326172,64.04595184326172,1.0
616,75.19659423828125,-11.27164077758789,63.924957275390625,63.924957275390625,1.0
617,67.70896911621094,-3.818387031555176,63.89058303833008,63.89058303833008,1.0
618,65.6335678100586,-1.785651683807373,63.8479118347168,63.8479118347168,1.0
619,72.33827209472656,-8.569711685180664,63.768558502197266,63.768558502197266,1.0
620,82.03723907470703,-18.288606643676758,63.74863815307617,63.74863815307617,1.0
621,90.30917358398438,-26.671180725097656,63.63800048828125,63.63800048828125,1.0
622,99.80406951904297,-36.1768913269043,63.627174377441406,63.627174377441406,1.0
623,111.2093276977539,-47.697113037109375,63.512210845947266,63.512210845947266,1.0
624,120.53485107421875,-57.03355026245117,63.50129318237305,63.50129318237305,1.0
625,123.6015853881836,-60.244571685791016,63.35700988769531,63.35700988769531,1.0
626,133.5480194091797,-70.1924819946289,63.35554885864258,63.35554885864258,1.0
627,130.30569458007812,-67.0945053100586,63.21118927001953,63.21118927001953,1.0
628,137.57305908203125,-74.37553405761719,63.19751739501953,63.19751739501953,1.0
629,139.68460083007812,-76.58463287353516,63.099971771240234,63.099971771240234,1.0
630,169.89044189453125,-106.83810424804688,63.052330017089844,63.052330017089844,1.0
631,163.73672485351562,-100.75892639160156,62.977813720703125,62.977813720703125,1.0
632,183.06846618652344,-120.14117431640625,62.927284240722656,62.927284240722656,1.0
633,168.06637573242188,-105.20738220214844,62.859012603759766,62.859012603759766,1.0
634,151.67250061035156,-88.89036560058594,62.782142639160156,62.782142639160156,1.0
635,119.61258697509766,-56.88075637817383,62.73183059692383,62.73183059692383,1.0
636,102.83366394042969,-40.23359680175781,62.600067138671875,62.600067138671875,1.0
637,99.98650360107422,-37.39194107055664,62.594566345214844,62.594566345214844,1.0
638,114.01866149902344,-51.584407806396484,62.434261322021484,62.434261322021484,1.0
639,124.03592681884766,-61.59099197387695,62.44493103027344,62.44493103027344,1.0
640,136.01083374023438,-73.71833038330078,62.2924919128418,62.2924919128418,1.0
641,150.74185180664062,-88.44063568115234,62.301212310791016,62.301212310791016,1.0
642,146.3761444091797,-84.2166748046875,62.159481048583984,62.159481048583984,1.0
643,149.2532196044922,-87.08807373046875,62.1651496887207,62.1651496887207,1.0
644,142.4853973388672,-80.4698715209961,62.0155143737793,62.0155143737793,1.0
645,128.5509033203125,-66.50118255615234,62.049713134765625,62.049713134765625,1.0
646,102.69971466064453,-40.799095153808594,61.9006233215332,61.9006233215332,1.0
647,84.87383270263672,-22.964496612548828,61.909332275390625,61.909332275390625,1.0
648,85.14027404785156,-23.33196449279785,61.80831527709961,61.80831527709961,1.0
649,88.53022003173828,-26.731571197509766,61.79864501953125,61.79864501953125,1.0
650,96.62724304199219,-34.906883239746094,61.72036361694336,61.72036361694336,1.0
651,106.3045425415039,-44.597869873046875,61.70667266845703,61.70667266845703,1.0
652,121.33647918701172,-59.75094223022461,61.585533142089844,61.585533142089844,1.0
653,129.3415985107422,-67.78683471679688,61.55475997924805,61.55475997924805,1.0
654,139.2378387451172,-77.78738403320312,61.45044708251953,61.45044708251953,1.0
655,125.56675720214844,-64.20110321044922,61.36565017700195,61.36565017700195,1.0
656,106.71736145019531,-45.430641174316406,61.286712646484375,61.286712646484375,1.0
657,80.90754699707031,-19.704120635986328,61.203433990478516,61.203433990478516,1.0
658,75.1133041381836,-14.022383689880371,61.09092330932617,61.09092330932617,1.0
659,93.80261993408203,-32.71208190917969,61.090538024902344,61.090538024902344,1.0
660,120.30372619628906,-59.36634826660156,60.9373779296875,60.9373779296875,1.0
661,160.4337921142578,-99.45647430419922,60.97732162475586,60.97732162475586,1.0
662,204.89178466796875,-144.07257080078125,60.8192138671875,60.8192138671875,1.0
663,267.6595153808594,-206.7981719970703,60.861358642578125,60.861358642578125,1.0
664,261.0903015136719,-200.41085815429688,60.6794319152832,60.6794319152832,1.0
665,269.85064697265625,-209.07518005371094,60.77547836303711,60.77547836303711,1.0
666,294.67657470703125,-234.14459228515625,60.53200912475586,60.53200912475586,1.0
667,281.2743835449219,-220.5853271484375,60.689048767089844,60.689048767089844,1.0
668,316.41827392578125,-255.94393920898438,60.47433090209961,60.47433090209961,1.0
669,280.7109069824219,-220.1281280517578,60.58279800415039,60.58279800415039,1.0
670,241.645263671875,-181.17764282226562,60.467613220214844,60.467613220214844,1.0
671,146.0873565673828,-85.5797348022461,60.50762176513672,60.50762176513672,1.0
672,94.6018295288086,-34.12302017211914,60.47880935668945,60.47880935668945,1.0
673,86.86045837402344,-26.38827133178711,60.472190856933594,60.472190856933594,1.0
674,124.72508239746094,-64.20350646972656,60.521575927734375,60.521575927734375,1.0
675,193.24447631835938,-132.83843994140625,60.40603256225586,60.40603256225586,1.0
676,232.70639038085938,-172.18539428710938,60.52098083496094,60.52098083496094,1.0
677,264.5820617675781,-204.26919555664062,60.312870025634766,60.312870025634766,1.0
678,193.693603515625,-133.2850341796875,60.40858840942383,60.40858840942383,1.0
679,128.08998107910156,-67.8420181274414,60.247962951660156,60.247962951660156,1.0
680,77.60741424560547,-17.386367797851562,60.22105026245117,60.22105026245117,1.0
681,76.4640884399414,-16.264230728149414,60.19985580444336,60.19985580444336,1.0
682,133.30397033691406,-73.22525024414062,60.07872009277344,60.07872009277344,1.0
683,199.06935119628906,-138.89938354492188,60.16995620727539,60.16995620727539,1.0
684,257.7237854003906,-197.72276306152344,60.00102996826172,60.00102996826172,1.0
685,214.8301544189453,-154.71173095703125,60.11842346191406,60.11842346191406,1.0
686,154.67572021484375,-94.72146606445312,59.95426940917969,59.95426940917969,1.0
687,100.70012664794922,-40.689266204833984,60.010860443115234,60.010860443115234,1.0
688,98.68534851074219,-38.73672103881836,59.94862747192383,59.94862747192383,1.0
689,135.0745086669922,-75.19303894042969,59.8814697265625,59.8814697265625,1.0
690,143.46592712402344,-83.55851745605469,59.90740203857422,59.90740203857422,1.0
691,129.40744018554688,-69.61773681640625,59.78970718383789,59.78970718383789,1.0
692,94.91527557373047,-35.096275329589844,59.81900405883789,59.81900405883789,1.0
693,76.25559997558594,-16.524700164794922,59.730899810791016,59.730899810791016,1.0
694,84.45532989501953,-24.76077651977539,59.69456100463867,59.69456100463867,1.0
695,105.89386749267578,-46.250579833984375,59.64328384399414,59.64328384399414,1.0
696,124.10591125488281,-64.52117919921875,59.584720611572266,59.584720611572266,1.0
697,112.72277069091797,-53.177833557128906,59.5449333190918,59.5449333190918,1.0
698,96.0474853515625,-36.55486297607422,59.49262237548828,59.49262237548828,1.0
699,69.42931365966797,-9.978960037231445,59.45036315917969,59.45036315917969,1.0
700,55.31726837158203,4.084505558013916,59.40177536010742,59.40177536010742,1.0
701,54.87308120727539,4.4695892333984375,59.34266662597656,59.34266662597656,1.0
702,65.69850158691406,-6.397467136383057,59.30103302001953,59.30103302001953,1.0
703,77.05284881591797,-17.816123962402344,59.23672866821289,59.23672866821289,1.0
704,77.4818115234375,-18.29449462890625,59.18731689453125,59.18731689453125,1.0
705,75.33116149902344,-16.20197868347168,59.129180908203125,59.129180908203125,1.0
706,63.638938903808594,-4.5762763023376465,59.06266784667969,59.06266784667969,1.0
707,55.843177795410156,3.173349142074585,59.01652526855469,59.01652526855469,1.0
708,56.09257888793945,2.8450276851654053,58.93760681152344,58.93760681152344,1.0
709,59.66493606567383,-0.768583357334137,58.89635467529297,58.89635467529297,1.0
710,63.366214752197266,-4.552359580993652,58.81386184692383,58.81386184692383,1.0
711,60.42633819580078,-1.6616581678390503,58.76468276977539,58.76468276977539,1.0
712,59.88222885131836,-1.1823816299438477,58.69984817504883,58.69984817504883,1.0
713,63.59227752685547,-4.942048072814941,58.650230407714844,58.650230407714844,1.0
714,81.22996520996094,-22.630537033081055,58.59943389892578,58.59943389892578,1.0
715,103.05673217773438,-44.526390075683594,58.53034210205078,58.53034210205078,1.0
716,135.5436248779297,-77.03791046142578,58.50571060180664,58.50571060180664,1.0
717,157.6873321533203,-99.3126449584961,58.37470245361328,58.37470245361328,1.0
718,194.30850219726562,-135.92218017578125,58.38632583618164,58.38632583618164,1.0
719,213.1241455078125,-154.93060302734375,58.19355773925781,58.19355773925781,1.0
720,237.1067657470703,-178.8544464111328,58.252323150634766,58.252323150634766,1.0
