iter,loss,elbo,kl,weighted_kl,kl_weight
370,11319.072265625,-11291.8583984375,27.213157653808594,27.213157653808594,1.0
371,11300.3818359375,-11273.154296875,27.226266860961914,27.226266860961914,1.0
372,11354.876953125,-11327.6435546875,27.232559204101562,27.232559204101562,1.0
373,11368.3505859375,-11341.1201171875,27.230974197387695,27.230974197387695,1.0
374,11344.494140625,-11317.2666015625,27.22818946838379,27.22818946838379,1.0
375,11296.0615234375,-11268.8330078125,27.228477478027344,27.228477478027344,1.0
376,11310.19140625,-11282.958984375,27.233238220214844,27.233238220214844,1.0
377,11302.6689453125,-11275.4345703125,27.234670639038086,27.234670639038086,1.0
378,11253.0869140625,-11225.8515625,27.235332489013672,27.235332489013672,1.0
379,11310.2734375,-11283.0341796875,27.238510131835938,27.238510131835938,1.0
380,11315.0986328125,-11287.853515625,27.245100021362305,27.245100021362305,1.0
381,11244.7431640625,-11217.4921875,27.2510986328125,27.2510986328125,1.0
382,11213.0361328125,-11185.7822265625,27.254215240478516,27.254215240478516,1.0
383,11213.970703125,-11186.7060546875,27.26537322998047,27.26537322998047,1.0
384,11101.255859375,-11073.9794921875,27.276079177856445,27.276079177856445,1.0
385,11223.798828125,-11196.5166015625,27.282394409179688,27.282394409179688,1.0
386,11229.3642578125,-11202.080078125,27.283845901489258,27.283845901489258,1.0
387,11242.1611328125,-11214.8720703125,27.288251876831055,27.288251876831055,1.0
388,11137.12890625,-11109.8388671875,27.289884567260742,27.289884567260742,1.0
389,11142.244140625,-11114.9541015625,27.28982925415039,27.28982925415039,1.0
390,11150.80859375,-11123.5205078125,27.287588119506836,27.287588119506836,1.0
391,11158.5732421875,-11131.291015625,27.283353805541992,27.283353805541992,1.0
392,11136.8486328125,-11109.56640625,27.281719207763672,27.281719207763672,1.0
393,11168.708984375,-11141.4423828125,27.267118453979492,27.267118453979492,1.0
394,11235.2568359375,-11208.0068359375,27.249887466430664,27.249887466430664,1.0
395,11045.984375,-11018.7587890625,27.22765350341797,27.22765350341797,1.0
396,11088.2939453125,-11061.0849609375,27.209627151489258,27.209627151489258,1.0
397,11159.6982421875,-11132.49609375,27.201993942260742,27.201993942260742,1.0
398,11108.234375,-11081.0390625,27.195274353027344,27.195274353027344,1.0
399,11087.490234375,-11060.296875,27.19464111328125,27.19464111328125,1.0
400,11069.267578125,-11042.0703125,27.197185516357422,27.197185516357422,1.0
401,11113.234375,-11086.0380859375,27.196372985839844,27.196372985839844,1.0
402,11043.453125,-11016.2548828125,27.198301315307617,27.198301315307617,1.0
403,11049.8828125,-11022.677734375,27.205076217651367,27.205076217651367,1.0
404,11038.236328125,-11011.0166015625,27.221227645874023,27.221227645874023,1.0
405,10958.5908203125,-10931.3583984375,27.232257843017578,27.232257843017578,1.0
406,11028.056640625,-11000.82421875,27.232465744018555,27.232465744018555,1.0
407,10977.658203125,-10950.4287109375,27.230440139770508,27.230440139770508,1.0
408,10986.2841796875,-10959.0517578125,27.233173370361328,27.233173370361328,1.0
409,11043.888671875,-11016.6484375,27.23979377746582,27.23979377746582,1.0
410,11012.2685546875,-10985.033203125,27.234508514404297,27.234508514404297,1.0
411,11004.37890625,-10977.140625,27.237613677978516,27.237613677978516,1.0
412,10989.0146484375,-10961.76171875,27.25316619873047,27.25316619873047,1.0
413,10972.37109375,-10945.099609375,27.272180557250977,27.272180557250977,1.0
414,10937.0146484375,-10909.708984375,27.30533218383789,27.30533218383789,1.0
415,10981.1005859375,-10953.7646484375,27.336498260498047,27.336498260498047,1.0
416,10944.8662109375,-10917.4951171875,27.37151336669922,27.37151336669922,1.0
417,10938.3291015625,-10910.9345703125,27.395517349243164,27.395517349243164,1.0
418,10930.4921875,-10903.0927734375,27.400634765625,27.400634765625,1.0
419,10924.5556640625,-10897.15625,27.398578643798828,27.398578643798828,1.0
420,10896.7587890625,-10869.3701171875,27.388154983520508,27.388154983520508,1.0
421,10913.111328125,-10885.748046875,27.363523483276367,27.363523483276367,1.0
422,10826.6015625,-10799.2529296875,27.348602294921875,27.348602294921875,1.0
423,10884.07421875,-10856.734375,27.340412139892578,27.340412139892578,1.0
424,10866.015625,-10838.6806640625,27.335681915283203,27.335681915283203,1.0
425,10820.5498046875,-10793.2060546875,27.342517852783203,27.342517852783203,1.0
426,10827.0546875,-10799.7060546875,27.347681045532227,27.347681045532227,1.0
427,10761.64453125,-10734.30078125,27.343685150146484,27.343685150146484,1.0
428,10846.2626953125,-10818.9521484375,27.30998992919922,27.30998992919922,1.0
429,10906.3603515625,-10879.083984375,27.27682113647461,27.27682113647461,1.0
430,10826.1845703125,-10798.9404296875,27.24382972717285,27.24382972717285,1.0
431,10785.6435546875,-10758.412109375,27.230911254882812,27.230911254882812,1.0
432,10692.9560546875,-10665.71484375,27.240907669067383,27.240907669067383,1.0
433,10802.0703125,-10774.796875,27.274240493774414,27.274240493774414,1.0
434,10736.8701171875,-10709.5576171875,27.313344955444336,27.313344955444336,1.0
435,10761.8642578125,-10734.5234375,27.341291427612305,27.341291427612305,1.0
436,10682.1884765625,-10654.828125,27.36119270324707,27.36119270324707,1.0
437,10708.482421875,-10681.103515625,27.379297256469727,27.379297256469727,1.0
438,10699.6591796875,-10672.2666015625,27.392719268798828,27.392719268798828,1.0
439,10627.080078125,-10599.6923828125,27.388256072998047,27.388256072998047,1.0
440,10690.771484375,-10663.388671875,27.382591247558594,27.382591247558594,1.0
441,10662.8994140625,-10635.525390625,27.373157501220703,27.373157501220703,1.0
442,10590.322265625,-10562.9384765625,27.383668899536133,27.383668899536133,1.0
443,10616.3271484375,-10588.90234375,27.425132751464844,27.425132751464844,1.0
444,10572.1708984375,-10544.7021484375,27.468454360961914,27.468454360961914,1.0
445,10531.5693359375,-10504.0703125,27.49883270263672,27.49883270263672,1.0
446,10539.6962890625,-10512.1767578125,27.51936149597168,27.51936149597168,1.0
447,10533.3505859375,-10505.810546875,27.540067672729492,27.540067672729492,1.0
448,10492.2744140625,-10464.71484375,27.559602737426758,27.559602737426758,1.0
449,10520.1904296875,-10492.60546875,27.584060668945312,27.584060668945312,1.0
450,10432.9990234375,-10405.3974609375,27.60200309753418,27.60200309753418,1.0
451,10436.1455078125,-10408.521484375,27.62363052368164,27.62363052368164,1.0
452,10456.5205078125,-10428.8837890625,27.638219833374023,27.638219833374023,1.0
453,10387.919921875,-10360.2568359375,27.664283752441406,27.664283752441406,1.0
454,10394.646484375,-10366.962890625,27.683502197265625,27.683502197265625,1.0
455,10347.564453125,-10319.86328125,27.700286865234375,27.700286865234375,1.0
456,10339.05859375,-10311.298828125,27.76019287109375,27.76019287109375,1.0
457,10357.27734375,-10329.4423828125,27.83484649658203,27.83484649658203,1.0
458,10264.7607421875,-10236.8564453125,27.903837203979492,27.903837203979492,1.0
459,10285.0693359375,-10257.1083984375,27.960498809814453,27.960498809814453,1.0
460,10215.4140625,-10187.4111328125,28.0030517578125,28.0030517578125,1.0
461,10223.384765625,-10195.3388671875,28.046714782714844,28.046714782714844,1.0
462,10143.3779296875,-10115.283203125,28.094154357910156,28.094154357910156,1.0
463,10132.6826171875,-10104.5625,28.11989974975586,28.11989974975586,1.0
464,10116.935546875,-10088.7802734375,28.15464973449707,28.15464973449707,1.0
465,10055.40625,-10027.2099609375,28.19695281982422,28.19695281982422,1.0
466,10058.572265625,-10030.3369140625,28.23662567138672,28.23662567138672,1.0
467,10127.3662109375,-10099.0673828125,28.298320770263672,28.298320770263672,1.0
468,10075.01171875,-10046.642578125,28.369583129882812,28.369583129882812,1.0
469,9986.8955078125,-9958.4521484375,28.443777084350586,28.443777084350586,1.0
470,9935.39453125,-9906.8994140625,28.494861602783203,28.494861602783203,1.0
471,9898.1806640625,-9869.650390625,28.52983283996582,28.52983283996582,1.0
472,9906.6240234375,-9878.0703125,28.55401611328125,28.55401611328125,1.0
473,9822.1728515625,-9793.58203125,28.589818954467773,28.589818954467773,1.0
474,9825.0283203125,-9796.404296875,28.623796463012695,28.623796463012695,1.0
475,9833.1044921875,-9804.4482421875,28.6562442779541,28.6562442779541,1.0
476,9786.3427734375,-9757.6494140625,28.692174911499023,28.692174911499023,1.0
477,9678.5859375,-9649.8359375,28.750192642211914,28.750192642211914,1.0
478,9741.451171875,-9712.6337890625,28.81832504272461,28.81832504272461,1.0
479,9717.142578125,-9688.294921875,28.848661422729492,28.848661422729492,1.0
480,9626.0986328125,-9597.2490234375,28.84980583190918,28.84980583190918,1.0
481,9617.4814453125,-9588.6298828125,28.85207748413086,28.85207748413086,1.0
482,9635.9404296875,-9607.056640625,28.8840389251709,28.8840389251709,1.0
483,9497.7109375,-9468.7783203125,28.93273162841797,28.93273162841797,1.0
484,9450.0693359375,-9421.07421875,28.994537353515625,28.994537353515625,1.0
485,9454.314453125,-9425.2802734375,29.034442901611328,29.034442901611328,1.0
486,9377.41015625,-9348.330078125,29.07979965209961,29.07979965209961,1.0
487,9396.556640625,-9367.4658203125,29.089956283569336,29.089956283569336,1.0
488,9305.625,-9276.5361328125,29.08937644958496,29.08937644958496,1.0
489,9367.7421875,-9338.6484375,29.09316635131836,29.09316635131836,1.0
490,9238.9658203125,-9209.853515625,29.11133575439453,29.11133575439453,1.0
491,9398.0947265625,-9368.9658203125,29.12929344177246,29.12929344177246,1.0
492,9393.0927734375,-9363.9248046875,29.16822624206543,29.16822624206543,1.0
493,9174.6728515625,-9145.33984375,29.333412170410156,29.333412170410156,1.0
494,9106.4501953125,-9076.9833984375,29.467763900756836,29.467763900756836,1.0
495,9124.8466796875,-9095.2802734375,29.566181182861328,29.566181182861328,1.0
496,9042.0888671875,-9012.4482421875,29.64027214050293,29.64027214050293,1.0
497,9091.0732421875,-9061.37890625,29.695016860961914,29.695016860961914,1.0
498,9036.06640625,-9006.3173828125,29.749427795410156,29.749427795410156,1.0
499,8961.126953125,-8931.3525390625,29.775279998779297,29.775279998779297,1.0
500,9054.39453125,-9024.646484375,29.747468948364258,29.747468948364258,1.0
501,8891.6796875,-8861.9541015625,29.725345611572266,29.725345611572266,1.0
502,8846.3037109375,-8816.6025390625,29.701501846313477,29.701501846313477,1.0
503,8904.37890625,-8874.677734375,29.701574325561523,29.701574325561523,1.0
504,8993.5361328125,-8963.83984375,29.695491790771484,29.695491790771484,1.0
505,8955.8046875,-8925.646484375,30.158048629760742,30.158048629760742,1.0
506,8849.4326171875,-8818.90234375,30.530426025390625,30.530426025390625,1.0
507,8845.8720703125,-8815.0791015625,30.792938232421875,30.792938232421875,1.0
508,8878.22265625,-8847.2666015625,30.956119537353516,30.956119537353516,1.0
509,8803.498046875,-8772.41796875,31.079692840576172,31.079692840576172,1.0
510,8784.2783203125,-8753.1064453125,31.173189163208008,31.173189163208008,1.0
511,8862.0947265625,-8830.8544921875,31.239622116088867,31.239622116088867,1.0
512,8808.0283203125,-8776.77734375,31.250442504882812,31.250442504882812,1.0
513,8739.013671875,-8707.81640625,31.19697380065918,31.19697380065918,1.0
514,8625.4140625,-8594.298828125,31.11576271057129,31.11576271057129,1.0
515,8753.591796875,-8722.548828125,31.042476654052734,31.042476654052734,1.0
516,8688.130859375,-8657.1416015625,30.988407135009766,30.988407135009766,1.0
517,8673.2626953125,-8642.283203125,30.978952407836914,30.978952407836914,1.0
518,8590.232421875,-8559.23828125,30.992727279663086,30.992727279663086,1.0
519,8614.9921875,-8584.02734375,30.96508026123047,30.96508026123047,1.0
520,8594.4501953125,-8563.48046875,30.968564987182617,30.968564987182617,1.0
521,8587.08203125,-8556.099609375,30.9834041595459,30.9834041595459,1.0
522,8563.7265625,-8532.669921875,31.05545425415039,31.05545425415039,1.0
523,8569.529296875,-8538.375,31.153512954711914,31.153512954711914,1.0
524,8448.43359375,-8417.2099609375,31.223224639892578,31.223224639892578,1.0
525,8459.2041015625,-8427.9541015625,31.2504825592041,31.2504825592041,1.0
526,8430.046875,-8398.7685546875,31.27855110168457,31.27855110168457,1.0
527,8509.486328125,-8478.1279296875,31.35792350769043,31.35792350769043,1.0
528,8387.2978515625,-8355.8544921875,31.442808151245117,31.442808151245117,1.0
529,8359.3408203125,-8327.853515625,31.486854553222656,31.486854553222656,1.0
530,8388.40625,-8356.919921875,31.485763549804688,31.485763549804688,1.0
531,8241.5263671875,-8210.01171875,31.514867782592773,31.514867782592773,1.0
532,8278.0791015625,-8246.5341796875,31.544572830200195,31.544572830200195,1.0
533,8231.9189453125,-8200.3212890625,31.598236083984375,31.598236083984375,1.0
534,8208.2392578125,-8176.62646484375,31.612743377685547,31.612743377685547,1.0
535,8191.18359375,-8159.576171875,31.606672286987305,31.606672286987305,1.0
536,8228.2216796875,-8196.6220703125,31.59950828552246,31.59950828552246,1.0
537,8250.5166015625,-8218.892578125,31.623939514160156,31.623939514160156,1.0
538,8238.7001953125,-8207.048828125,31.651229858398438,31.651229858398438,1.0
539,8147.142578125,-8115.46728515625,31.67452621459961,31.67452621459961,1.0
540,8117.3623046875,-8085.67919921875,31.68364906311035,31.68364906311035,1.0
541,8071.3935546875,-8039.66748046875,31.726404190063477,31.726404190063477,1.0
542,8000.87744140625,-7969.08935546875,31.78787612915039,31.78787612915039,1.0
543,7990.029296875,-7958.1455078125,31.88367462158203,31.88367462158203,1.0
544,8004.62158203125,-7972.65087890625,31.970325469970703,31.970325469970703,1.0
545,7996.3974609375,-7964.38525390625,32.012359619140625,32.012359619140625,1.0
546,8067.19921875,-8035.1533203125,32.04590606689453,32.04590606689453,1.0
547,7899.04736328125,-7866.9365234375,32.11094665527344,32.11094665527344,1.0
548,7984.34326171875,-7952.18017578125,32.16342544555664,32.16342544555664,1.0
549,7924.0947265625,-7891.9033203125,32.19167709350586,32.19167709350586,1.0
550,7928.23486328125,-7896.0556640625,32.178871154785156,32.178871154785156,1.0
551,7927.26953125,-7895.12451171875,32.1453742980957,32.1453742980957,1.0
552,7874.17431640625,-7842.0205078125,32.15392303466797,32.15392303466797,1.0
553,7855.076171875,-7822.8974609375,32.17909240722656,32.17909240722656,1.0
554,7934.4287109375,-7902.2138671875,32.21541976928711,32.21541976928711,1.0
555,7918.7724609375,-7886.54833984375,32.223793029785156,32.223793029785156,1.0
556,7769.365234375,-7737.10986328125,32.25551986694336,32.25551986694336,1.0
557,7776.63720703125,-7744.36181640625,32.27528762817383,32.27528762817383,1.0
558,7819.48388671875,-7787.1435546875,32.34014892578125,32.34014892578125,1.0
559,7796.0849609375,-7763.685546875,32.39914321899414,32.39914321899414,1.0
560,7731.875,-7699.46826171875,32.40700149536133,32.40700149536133,1.0
561,7862.0302734375,-7829.658203125,32.37207794189453,32.37207794189453,1.0
562,7729.197265625,-7696.8583984375,32.3393440246582,32.3393440246582,1.0
563,7681.3583984375,-7648.94384765625,32.41448974609375,32.41448974609375,1.0
564,7795.6455078125,-7763.146484375,32.498897552490234,32.498897552490234,1.0
565,7610.90380859375,-7578.38037109375,32.523414611816406,32.523414611816406,1.0
566,7689.9189453125,-7657.44482421875,32.474334716796875,32.474334716796875,1.0
567,7709.58740234375,-7677.16552734375,32.422576904296875,32.422576904296875,1.0
568,7719.21923828125,-7686.822265625,32.3969612121582,32.3969612121582,1.0
569,7633.8291015625,-7601.37646484375,32.452369689941406,32.452369689941406,1.0
570,7613.59033203125,-7581.06494140625,32.525665283203125,32.525665283203125,1.0
571,7665.314453125,-7632.7353515625,32.578857421875,32.578857421875,1.0
572,7666.90625,-7634.37451171875,32.53147888183594,32.53147888183594,1.0
573,7594.15673828125,-7561.671875,32.48472595214844,32.48472595214844,1.0
574,7593.8935546875,-7561.3779296875,32.51523208618164,32.51523208618164,1.0
575,7680.18017578125,-7647.59033203125,32.59020233154297,32.59020233154297,1.0
576,7615.93994140625,-7583.26123046875,32.67893981933594,32.67893981933594,1.0
577,7497.58837890625,-7464.84619140625,32.7420654296875,32.7420654296875,1.0
578,7516.2021484375,-7483.42041015625,32.78215026855469,32.78215026855469,1.0
579,7622.8515625,-7590.0673828125,32.783878326416016,32.783878326416016,1.0
580,7506.34619140625,-7473.55859375,32.788455963134766,32.788455963134766,1.0
581,7479.31396484375,-7446.4755859375,32.838417053222656,32.838417053222656,1.0
582,7537.15625,-7504.2724609375,32.88446807861328,32.88446807861328,1.0
583,7499.1669921875,-7466.279296875,32.88705062866211,32.88705062866211,1.0
584,7501.2705078125,-7468.42431640625,32.84630584716797,32.84630584716797,1.0
585,7436.9208984375,-7404.0634765625,32.85811996459961,32.85811996459961,1.0
586,7495.22998046875,-7462.31640625,32.913387298583984,32.913387298583984,1.0
587,7497.517578125,-7464.59130859375,32.925384521484375,32.925384521484375,1.0
588,7404.712890625,-7371.7861328125,32.926143646240234,32.926143646240234,1.0
589,7348.2353515625,-7315.26513671875,32.97022247314453,32.97022247314453,1.0
590,7343.5927734375,-7310.529296875,33.06291198730469,33.06291198730469,1.0
591,7384.27783203125,-7351.15234375,33.12492370605469,33.12492370605469,1.0
592,7432.4453125,-7399.30712890625,33.138343811035156,33.138343811035156,1.0
593,7441.248046875,-7408.12841796875,33.119300842285156,33.119300842285156,1.0
594,7359.41015625,-7326.2451171875,33.16453552246094,33.16453552246094,1.0
595,7399.2490234375,-7365.984375,33.26377487182617,33.26377487182617,1.0
596,7329.2373046875,-7295.8974609375,33.33985137939453,33.33985137939453,1.0
597,7307.05517578125,-7273.70361328125,33.35172653198242,33.35172653198242,1.0
598,7387.734375,-7354.43017578125,33.30432891845703,33.30432891845703,1.0
599,7360.453125,-7327.17333984375,33.28022003173828,33.28022003173828,1.0
600,7298.60693359375,-7265.3173828125,33.28937530517578,33.28937530517578,1.0
601,7263.5244140625,-7230.20263671875,33.32129669189453,33.32129669189453,1.0
602,7231.736328125,-7198.36669921875,33.3696403503418,33.3696403503418,1.0
603,7226.2412109375,-7192.80126953125,33.43970489501953,33.43970489501953,1.0
604,7245.96142578125,-7212.4716796875,33.48897171020508,33.48897171020508,1.0
605,7217.43310546875,-7183.9345703125,33.49900817871094,33.49900817871094,1.0
606,7212.3974609375,-7178.87744140625,33.520206451416016,33.520206451416016,1.0
607,7301.572265625,-7268.0009765625,33.571571350097656,33.571571350097656,1.0
608,7197.5654296875,-7163.97265625,33.592586517333984,33.592586517333984,1.0
609,7172.1826171875,-7138.58837890625,33.59486770629883,33.59486770629883,1.0
610,7267.26123046875,-7233.6767578125,33.58462905883789,33.58462905883789,1.0
611,7239.32568359375,-7205.705078125,33.62104797363281,33.62104797363281,1.0
612,7207.5810546875,-7173.92578125,33.65462875366211,33.65462875366211,1.0
613,7196.953125,-7163.3115234375,33.641929626464844,33.641929626464844,1.0
614,7142.76220703125,-7109.1376953125,33.624122619628906,33.624122619628906,1.0
615,7137.37646484375,-7103.71533203125,33.66096878051758,33.66096878051758,1.0
616,7069.29052734375,-7035.5322265625,33.75718307495117,33.75718307495117,1.0
617,7112.53857421875,-7078.72705078125,33.81122970581055,33.81122970581055,1.0
618,7161.23828125,-7127.39111328125,33.847537994384766,33.847537994384766,1.0
619,7028.02294921875,-6994.1572265625,33.865760803222656,33.865760803222656,1.0
620,7051.646484375,-7017.74169921875,33.90460968017578,33.90460968017578,1.0
621,7102.1337890625,-7068.2373046875,33.896610260009766,33.896610260009766,1.0
622,7060.17626953125,-7026.33740234375,33.838768005371094,33.838768005371094,1.0
623,7019.10400390625,-6985.30810546875,33.79507827758789,33.79507827758789,1.0
624,6991.3681640625,-6957.5791015625,33.7891960144043,33.7891960144043,1.0
625,7061.998046875,-7028.1767578125,33.82080078125,33.82080078125,1.0
626,7012.24072265625,-6978.4111328125,33.82893371582031,33.82893371582031,1.0
627,6990.7978515625,-6956.96142578125,33.836753845214844,33.836753845214844,1.0
628,6986.8251953125,-6952.9541015625,33.871212005615234,33.871212005615234,1.0
629,7036.5478515625,-7002.62353515625,33.9243278503418,33.9243278503418,1.0
630,6993.47216796875,-6959.4931640625,33.97875213623047,33.97875213623047,1.0
631,6927.6552734375,-6893.67431640625,33.980533599853516,33.980533599853516,1.0
632,7007.5791015625,-6973.611328125,33.967491149902344,33.967491149902344,1.0
633,6946.97412109375,-6912.998046875,33.97679901123047,33.97679901123047,1.0
634,6937.76416015625,-6903.7373046875,34.026641845703125,34.026641845703125,1.0
635,6940.66748046875,-6906.619140625,34.04844665527344,34.04844665527344,1.0
636,6866.1591796875,-6832.1181640625,34.04087829589844,34.04087829589844,1.0
637,6821.99609375,-6787.96875,34.027008056640625,34.027008056640625,1.0
638,6926.82177734375,-6892.7392578125,34.08271789550781,34.08271789550781,1.0
639,6907.87646484375,-6873.74169921875,34.13407897949219,34.13407897949219,1.0
640,6792.94677734375,-6758.76220703125,34.184776306152344,34.184776306152344,1.0
641,6874.86083984375,-6840.69970703125,34.16100311279297,34.16100311279297,1.0
642,6832.869140625,-6798.76708984375,34.10182571411133,34.10182571411133,1.0
643,6837.54052734375,-6803.42919921875,34.11116027832031,34.11116027832031,1.0
644,6707.35546875,-6673.17822265625,34.177024841308594,34.177024841308594,1.0
645,6821.72802734375,-6787.48828125,34.23954772949219,34.23954772949219,1.0
646,6763.75146484375,-6729.52685546875,34.22464370727539,34.22464370727539,1.0
647,6775.6865234375,-6741.4951171875,34.19129943847656,34.19129943847656,1.0
648,6806.4873046875,-6772.294921875,34.19292449951172,34.19292449951172,1.0
649,6848.3017578125,-6814.03955078125,34.262332916259766,34.262332916259766,1.0
650,6733.9453125,-6699.63427734375,34.311248779296875,34.311248779296875,1.0
651,6797.15625,-6762.8115234375,34.345550537109375,34.345550537109375,1.0
652,6768.17919921875,-6733.865234375,34.31438446044922,34.31438446044922,1.0
653,6652.45166015625,-6618.173828125,34.277767181396484,34.277767181396484,1.0
654,6780.20947265625,-6745.9365234375,34.2729377746582,34.2729377746582,1.0
655,6649.0830078125,-6614.751953125,34.33137893676758,34.33137893676758,1.0
656,6689.537109375,-6655.16015625,34.37800216674805,34.37800216674805,1.0
657,6708.95361328125,-6674.5654296875,34.38813400268555,34.38813400268555,1.0
658,6648.60546875,-6614.228515625,34.37749099731445,34.37749099731445,1.0
659,6600.62890625,-6566.26318359375,34.3655891418457,34.3655891418457,1.0
660,6630.00537109375,-6595.609375,34.39596176147461,34.39596176147461,1.0
661,6619.54638671875,-6585.12841796875,34.41816711425781,34.41816711425781,1.0
662,6659.61083984375,-6625.193359375,34.4175910949707,34.4175910949707,1.0
663,6538.10693359375,-6503.6728515625,34.43400192260742,34.43400192260742,1.0
664,6578.26611328125,-6543.79541015625,34.4708251953125,34.4708251953125,1.0
665,6594.62548828125,-6560.15625,34.46957015991211,34.46957015991211,1.0
666,6501.91552734375,-6467.43115234375,34.483551025390625,34.483551025390625,1.0
667,6537.7021484375,-6503.16650390625,34.53607940673828,34.53607940673828,1.0
668,6568.35546875,-6533.7451171875,34.61050033569336,34.61050033569336,1.0
669,6502.7900390625,-6468.14990234375,34.63964080810547,34.63964080810547,1.0
670,6522.35009765625,-6487.75927734375,34.591697692871094,34.591697692871094,1.0
671,6490.34619140625,-6455.7822265625,34.56418991088867,34.56418991088867,1.0
672,6550.3662109375,-6515.72998046875,34.636470794677734,34.636470794677734,1.0
673,6438.60009765625,-6403.8984375,34.70199203491211,34.70199203491211,1.0
674,6448.9658203125,-6414.251953125,34.714046478271484,34.714046478271484,1.0
675,6511.31884765625,-6476.6513671875,34.66725158691406,34.66725158691406,1.0
676,6447.47607421875,-6412.857421875,34.6196174621582,34.6196174621582,1.0
677,6445.38330078125,-6410.7607421875,34.62205123901367,34.62205123901367,1.0
678,6409.18212890625,-6374.50390625,34.67841720581055,34.67841720581055,1.0
679,6471.32958984375,-6436.58251953125,34.74761199951172,34.74761199951172,1.0
680,6386.57080078125,-6351.85546875,34.715328216552734,34.715328216552734,1.0
681,6447.6474609375,-6413.0146484375,34.63228225708008,34.63228225708008,1.0
682,6318.00244140625,-6283.39208984375,34.61022186279297,34.61022186279297,1.0
683,6386.25927734375,-6351.59912109375,34.66069412231445,34.66069412231445,1.0
684,6318.51025390625,-6283.787109375,34.722808837890625,34.722808837890625,1.0
685,6400.34521484375,-6365.62548828125,34.7199592590332,34.7199592590332,1.0
686,6273.0634765625,-6238.40234375,34.660911560058594,34.660911560058594,1.0
687,6300.3505859375,-6265.76708984375,34.58329772949219,34.58329772949219,1.0
688,6367.037109375,-6332.4033203125,34.634151458740234,34.634151458740234,1.0
689,6256.85302734375,-6222.158203125,34.69411087036133,34.69411087036133,1.0
690,6249.87109375,-6215.16748046875,34.704063415527344,34.704063415527344,1.0
691,6285.08544921875,-6250.41748046875,34.66767501831055,34.66767501831055,1.0
692,6276.91357421875,-6242.25244140625,34.661556243896484,34.661556243896484,1.0
693,6336.7021484375,-6302.0048828125,34.69771194458008,34.69771194458008,1.0
694,6344.34619140625,-6309.59033203125,34.7557258605957,34.7557258605957,1.0
695,6286.70751953125,-6251.93798828125,34.769657135009766,34.769657135009766,1.0
696,6136.353515625,-6101.6103515625,34.74345397949219,34.74345397949219,1.0
697,6209.0615234375,-6174.3427734375,34.71892166137695,34.71892166137695,1.0
698,6223.30615234375,-6188.564453125,34.742122650146484,34.742122650146484,1.0
699,6134.24658203125,-6099.47021484375,34.776180267333984,34.776180267333984,1.0
700,6152.39111328125,-6117.59521484375,34.79579162597656,34.79579162597656,1.0
701,6161.4345703125,-6126.6484375,34.786495208740234,34.786495208740234,1.0
702,6155.88916015625,-6121.123046875,34.76626205444336,34.76626205444336,1.0
703,6157.56005859375,-6122.783203125,34.77688980102539,34.77688980102539,1.0
704,6151.11865234375,-6116.32275390625,34.796112060546875,34.796112060546875,1.0
705,6082.96923828125,-6048.17138671875,34.797977447509766,34.797977447509766,1.0
706,6064.55712890625,-6029.78564453125,34.771080017089844,34.771080017089844,1.0
707,6132.015625,-6097.2783203125,34.7371711730957,34.7371711730957,1.0
708,6056.67822265625,-6021.931640625,34.74702453613281,34.74702453613281,1.0
709,6061.65771484375,-6026.90576171875,34.75210952758789,34.75210952758789,1.0
710,6084.72607421875,-6049.96337890625,34.76348876953125,34.76348876953125,1.0
711,6097.314453125,-6062.572265625,34.74176788330078,34.74176788330078,1.0
712,6151.19189453125,-6116.4892578125,34.70234298706055,34.70234298706055,1.0
713,5977.25830078125,-5942.53369140625,34.72465515136719,34.72465515136719,1.0
714,5963.95166015625,-5929.18359375,34.76779556274414,34.76779556274414,1.0
715,5978.28564453125,-5943.51171875,34.773651123046875,34.773651123046875,1.0
716,6051.41015625,-6016.66748046875,34.74287796020508,34.74287796020508,1.0
717,5867.716796875,-5832.99951171875,34.717533111572266,34.717533111572266,1.0
718,5887.70947265625,-5852.94287109375,34.76639938354492,34.76639938354492,1.0
719,5946.9541015625,-5912.14404296875,34.810054779052734,34.810054779052734,1.0
720,5868.83251953125,-5834.0244140625,34.807987213134766,34.807987213134766,1.0
721,5872.6181640625,-5837.8271484375,34.79121398925781,34.79121398925781,1.0
722,5837.3251953125,-5802.54638671875,34.77961730957031,34.77961730957031,1.0
723,5828.47119140625,-5793.65869140625,34.81238555908203,34.81238555908203,1.0
724,5938.6279296875,-5903.7646484375,34.862945556640625,34.862945556640625,1.0
725,5914.7490234375,-5879.87939453125,34.87017059326172,34.87017059326172,1.0
726,5834.12744140625,-5799.28564453125,34.84103775024414,34.84103775024414,1.0
727,5756.46728515625,-5721.64892578125,34.81876754760742,34.81876754760742,1.0
728,5811.85009765625,-5777.00341796875,34.84736251831055,34.84736251831055,1.0
729,5862.49658203125,-5827.58349609375,34.913822174072266,34.913822174072266,1.0
730,5811.89697265625,-5776.92333984375,34.973594665527344,34.973594665527344,1.0
731,5753.224609375,-5718.25927734375,34.96533966064453,34.96533966064453,1.0
732,5770.88818359375,-5735.9482421875,34.94051742553711,34.94051742553711,1.0
733,5696.896484375,-5661.9423828125,34.954307556152344,34.954307556152344,1.0
734,5785.52685546875,-5750.5361328125,34.9908332824707,34.9908332824707,1.0
